trial, l_pos_x, l_pos_y, l_pos_z, l_pos_score, l_rot_x, l_rot_y, l_rot_z, l_rot_w, l_rot_score, r_pos_x, r_pos_y, r_pos_z, r_pos_score, r_rot_x, r_rot_y, r_rot_z, r_rot_w, r_rot_score, timestamp, score
2: place_cont_asyc_2_4_0, -0.1689636, 0.9282697, 0.1415681, 0.15, 0.05196276, -0.2177333, 0.0311789, 0.9741253, 0.83, 0.2255648, 0.9006438, 0.1603338, 0.11, 0.08575685, 0.01527838, -0.01054553, 0.9961431, 0.53, 18.65565, 0.405
2: place_cont_asyc_2_4_0, -0.1699381, 0.9268405, 0.1419497, 0.16, 0.05390558, -0.21882, 0.03100947, 0.9737815, 0.82, 0.2246276, 0.8993954, 0.1603137, 0.14, 0.0882016, 0.01383068, -0.01133547, 0.9959422, 0.53, 18.66935, 0.4125
2: place_cont_asyc_2_4_0, -0.1706798, 0.9254366, 0.1422917, 0.18, 0.05571876, -0.218315, 0.03146117, 0.9737783, 0.82, 0.2234948, 0.8980712, 0.160333, 0.17, 0.08998662, 0.01379117, -0.007465139, 0.9958195, 0.53, 18.68364, 0.425
2: place_cont_asyc_2_4_0, -0.171227, 0.9239955, 0.1426494, 0.2, 0.05849418, -0.2168383, 0.03345601, 0.973879, 0.83, 0.2225963, 0.8968086, 0.1603242, 0.19, 0.09156176, 0.01405728, -0.005174392, 0.9956868, 0.53, 18.6974, 0.4375
2: place_cont_asyc_2_4_0, -0.1716101, 0.9224191, 0.1430205, 0.23, 0.06242692, -0.2149242, 0.03648593, 0.9739504, 0.84, 0.2216461, 0.895477, 0.1603515, 0.22, 0.09354391, 0.01442029, -0.004895965, 0.9954988, 0.52, 18.71112, 0.4525
2: place_cont_asyc_2_4_0, -0.1719751, 0.9208577, 0.1433459, 0.25, 0.06606937, -0.2137882, 0.03867973, 0.9738755, 0.84, 0.2207198, 0.8941504, 0.1603025, 0.24, 0.09584795, 0.01386409, -0.008923559, 0.9952595, 0.52, 18.72518, 0.4625
2: place_cont_asyc_2_4_0, -0.1722301, 0.9193876, 0.1435798, 0.27, 0.06852779, -0.2141532, 0.04093826, 0.973533, 0.84, 0.2197146, 0.8928089, 0.1603785, 0.26, 0.09893441, 0.012518, -0.01388251, 0.9949183, 0.52, 18.73914, 0.4725
2: place_cont_asyc_2_4_0, -0.1723702, 0.9178934, 0.1438296, 0.29, 0.07111166, -0.2137051, 0.04205533, 0.9733985, 0.84, 0.2186514, 0.8916476, 0.1604069, 0.28, 0.1007877, 0.01149326, -0.01583448, 0.9947156, 0.51, 18.75291, 0.48
2: place_cont_asyc_2_4_0, -0.1723526, 0.9163943, 0.144215, 0.31, 0.07349938, -0.2126856, 0.04148503, 0.973469, 0.84, 0.2174958, 0.8906874, 0.1603997, 0.3, 0.1014936, 0.01105516, -0.01532091, 0.9946569, 0.51, 18.76694, 0.49
2: place_cont_asyc_2_4_0, -0.1723824, 0.9149675, 0.1445218, 0.33, 0.07439483, -0.2129871, 0.03997912, 0.9733979, 0.83, 0.2163952, 0.8898894, 0.1603619, 0.31, 0.1016649, 0.01094949, -0.01468234, 0.9946501, 0.51, 18.78109, 0.495
2: place_cont_asyc_2_4_0, -0.1724585, 0.9136363, 0.144736, 0.35, 0.07391213, -0.2146465, 0.03679616, 0.9731959, 0.83, 0.2155002, 0.8891811, 0.1603348, 0.32, 0.1022694, 0.0115015, -0.01522625, 0.9945738, 0.51, 18.79484, 0.5025
2: place_cont_asyc_2_4_0, -0.1724851, 0.912393, 0.1449587, 0.36, 0.07378339, -0.2161912, 0.03277738, 0.9730072, 0.82, 0.2148311, 0.8885329, 0.1603103, 0.34, 0.1029847, 0.01245638, -0.01725733, 0.9944553, 0.52, 18.80863, 0.51
2: place_cont_asyc_2_4_0, -0.1724892, 0.9111388, 0.1451447, 0.37, 0.07439402, -0.2168116, 0.03099905, 0.9728809, 0.81, 0.2143255, 0.887819, 0.1602584, 0.35, 0.1045353, 0.01331098, -0.02014366, 0.9942282, 0.52, 18.82269, 0.5125
2: place_cont_asyc_2_4_0, -0.1724423, 0.9101033, 0.1452538, 0.38, 0.0749853, -0.2167772, 0.03170152, 0.9728206, 0.82, 0.2139476, 0.8869823, 0.160222, 0.37, 0.1070478, 0.01464164, -0.02311853, 0.9938773, 0.52, 18.83659, 0.5225
2: place_cont_asyc_2_4_0, -0.1724481, 0.9090768, 0.1453629, 0.39, 0.07580619, -0.21652, 0.0334728, 0.9727549, 0.82, 0.2137091, 0.8860945, 0.1602247, 0.39, 0.1096306, 0.01639686, -0.02685418, 0.9934742, 0.52, 18.85039, 0.53
2: place_cont_asyc_2_4_0, -0.1723885, 0.9081114, 0.1455514, 0.4, 0.07697809, -0.2154044, 0.03459842, 0.9728712, 0.82, 0.2135067, 0.8851488, 0.160295, 0.41, 0.1123279, 0.01769977, -0.03002757, 0.9930597, 0.53, 18.86447, 0.54
2: place_cont_asyc_2_4_0, -0.1723025, 0.9076929, 0.145674, 0.41, 0.07666491, -0.2146275, 0.03442019, 0.973074, 0.82, 0.213218, 0.8843536, 0.1602286, 0.43, 0.1136408, 0.01854887, -0.03104324, 0.9928636, 0.54, 18.87871, 0.55
2: place_cont_asyc_2_4_0, -0.1722645, 0.9073968, 0.1457392, 0.41, 0.07556075, -0.214673, 0.03310554, 0.9731959, 0.82, 0.2128902, 0.8837347, 0.1600384, 0.45, 0.1134365, 0.0190568, -0.02932577, 0.9929296, 0.54, 18.89209, 0.555
2: place_cont_asyc_2_4_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2126006, 0.8831406, 0.159829, 0.44, 0.1138837, 0.02040724, -0.02725903, 0.9929104, 0.55, 18.90615, 0.495
0.2360906, 0, 0.98, 0.4238512, 0, 0.98
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1935557, 0.8613648, 0.6045868, 0.03, 0.05294034, -0.06135592, 0.1640333, 0.9831205, 0.66, 0.779384, 0.345
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1926239, 0.8637673, 0.6080769, 0.07, 0.05556103, -0.05581364, 0.1840196, 0.9797626, 0.65, 0.7939593, 0.36
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1916731, 0.8659815, 0.611329, 0.1, 0.06149044, -0.05730963, 0.1978658, 0.9766185, 0.64, 0.8079292, 0.37
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1903188, 0.8674601, 0.6140184, 0.13, 0.06302451, -0.05643883, 0.2131809, 0.973343, 0.61, 0.8217679, 0.37
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1888792, 0.8692659, 0.616847, 0.17, 0.06303194, -0.05371917, 0.2275597, 0.970236, 0.59, 0.8353911, 0.38
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1865784, 0.8710046, 0.6191571, 0.2, 0.06094858, -0.05414717, 0.2367954, 0.968133, 0.57, 0.8494239, 0.385
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1840374, 0.8725784, 0.6210742, 0.24, 0.05996836, -0.05731497, 0.2431587, 0.9664329, 0.58, 0.8636198, 0.41
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1814771, 0.8738242, 0.622905, 0.27, 0.05993654, -0.0596067, 0.2505065, 0.9644175, 0.59, 0.877059, 0.43
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1785273, 0.8743097, 0.6243873, 0.3, 0.06226144, -0.06253412, 0.2560059, 0.9626391, 0.6, 0.8911115, 0.45
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1755248, 0.874516, 0.625756, 0.32, 0.06467364, -0.06552815, 0.260753, 0.9610054, 0.61, 0.9049527, 0.465
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1725196, 0.8745202, 0.6271574, 0.32, 0.06754171, -0.06812246, 0.2660062, 0.9591862, 0.63, 0.918666, 0.475
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1694532, 0.874242, 0.6283851, 0.28, 0.06904079, -0.06914067, 0.2737093, 0.9568366, 0.65, 0.9327647, 0.465
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1665525, 0.8737921, 0.6296161, 0.27, 0.06906056, -0.06883068, 0.2826519, 0.9542542, 0.64, 0.9466102, 0.455
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1638413, 0.8731065, 0.6309332, 0.23, 0.07130158, -0.06793193, 0.2900246, 0.9519386, 0.63, 0.9603768, 0.43
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1612921, 0.87238, 0.6322125, 0.08, 0.07585628, -0.06677625, 0.2926498, 0.9508643, 0.54, 0.9742114, 0.31
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09468093, 0.9031762, 0.6155167, 0.05, 0.04406175, -0.2299218, 0.4146962, 0.8793302, 0.34, 1.545103, 0.195
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09861663, 0.9048496, 0.615087, 0.12, 0.04418768, -0.2357017, 0.4152876, 0.8775126, 0.36, 1.559343, 0.24
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1027973, 0.9063504, 0.6153061, 0.14, 0.04589972, -0.2375981, 0.4143624, 0.8773507, 0.4, 1.573525, 0.27
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1070178, 0.9076943, 0.6156596, 0.16, 0.04895642, -0.2388832, 0.4121382, 0.877884, 0.43, 1.587247, 0.295
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1109838, 0.9087902, 0.6155836, 0.3, 0.05194069, -0.2428552, 0.4080967, 0.8785105, 0.42, 1.601188, 0.36
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1144844, 0.9097298, 0.6149162, 0.34, 0.05260163, -0.2504302, 0.4045427, 0.877988, 0.42, 1.614852, 0.38
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1176568, 0.9102133, 0.6138128, 0.25, 0.05274533, -0.2596337, 0.4014539, 0.8767229, 0.4, 1.628858, 0.325
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1207454, 0.910602, 0.6129544, 0.23, 0.05455892, -0.2656147, 0.3989435, 0.875966, 0.42, 1.642819, 0.325
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1236483, 0.9109662, 0.6121863, 0.16, 0.05497966, -0.270233, 0.3981138, 0.8749039, 0.43, 1.656501, 0.295
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1264753, 0.9110714, 0.6115299, 0.05, 0.05637939, -0.2728223, 0.3984868, 0.8738407, 0.4, 1.670664, 0.225
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1286398, 0.9116116, 0.600178, 0.01, 0.04555345, -0.2875473, 0.3809804, 0.8775508, 0.41, 1.823544, 0.21
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1209397, 0.9161974, 0.5961492, 0.02, 0.03793504, -0.2932408, 0.3677092, 0.8816807, 0.42, 1.86525, 0.22
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11291, 0.9206693, 0.5930526, 0.02, 0.02806943, -0.2968842, 0.365898, 0.8815842, 0.42, 1.907017, 0.22
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1027221, 0.9263942, 0.5878601, 0.02, 0.02235817, -0.3127045, 0.3695175, 0.8747416, 0.43, 1.9627, 0.225
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09393141, 0.9347105, 0.5833342, 0.03, 0.02341389, -0.3267298, 0.3678851, 0.8702643, 0.42, 2.018265, 0.225
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08999103, 0.9408417, 0.5812299, 0.01, 0.01934281, -0.3339529, 0.3630703, 0.8696444, 0.42, 2.046338, 0.215
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08480745, 0.9515802, 0.5776824, 0.05, 0.01283585, -0.3455149, 0.3547038, 0.8687002, 0.47, 2.087927, 0.26
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08180515, 0.9592606, 0.5753872, 0.05, 0.009756198, -0.3529558, 0.3497097, 0.8677732, 0.51, 2.115709, 0.28
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07938278, 0.9671415, 0.573364, 0.03, 0.007217009, -0.3581405, 0.3488533, 0.8660166, 0.51, 2.143711, 0.27
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07725465, 0.9751219, 0.5709839, 0, 0.001587963, -0.3641461, 0.3504547, 0.8628886, 0.5, 2.171472, 0.25
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07346084, 0.9919412, 0.5659006, 0.01, -0.003727576, -0.3778563, 0.3422386, 0.8602811, 0.54, 2.227132, 0.275
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05653609, 1.046139, 0.5806112, 0.01, 0.006847456, -0.3923739, 0.2696882, 0.8793544, 0.74, 2.575219, 0.375
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05756629, 1.043547, 0.5884514, 0.04, 0.01477979, -0.3891728, 0.2575077, 0.8843166, 0.77, 2.603255, 0.405
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05791212, 1.042169, 0.5922207, 0.02, 0.01782308, -0.3883852, 0.2513815, 0.8863672, 0.78, 2.617418, 0.4
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05847166, 1.039027, 0.599637, 0.04, 0.01588897, -0.3849977, 0.2478777, 0.888865, 0.75, 2.644919, 0.395
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05872075, 1.037445, 0.603283, 0.01, 0.01131917, -0.3815308, 0.2504789, 0.8897002, 0.7, 2.659057, 0.355
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05934703, 1.028339, 0.6184501, 0.02, 0.001786256, -0.3747558, 0.2685821, 0.8873661, 0.55, 2.742253, 0.285
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05932549, 1.030564, 0.6283065, 0.01, -0.004678296, -0.3744296, 0.2790374, 0.8842617, 0.42, 2.881595, 0.215
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0718545, 1.033071, 0.6419676, 0.01, 0.01556344, -0.3422407, 0.2391135, 0.9085449, 0.42, 3.006983, 0.215
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07354891, 1.033161, 0.6438064, 0.02, 0.01893011, -0.3364604, 0.2302847, 0.9129102, 0.45, 3.021312, 0.235
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08027596, 1.031492, 0.6499, 0.01, 0.03019734, -0.3155876, 0.1891545, 0.9293618, 0.49, 3.090374, 0.25
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08601026, 1.024453, 0.6541839, 0.03, 0.04145501, -0.2969552, 0.1634232, 0.9398894, 0.5, 3.160011, 0.265
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08900309, 1.018189, 0.6545357, 0.01, 0.05030503, -0.29432, 0.1534142, 0.941971, 0.49, 3.2018, 0.25
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09254108, 1.012042, 0.656948, 0.04, 0.06224589, -0.2774259, 0.1394837, 0.9485276, 0.52, 3.243528, 0.28
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0973352, 1.004991, 0.6576632, 0, 0.06758572, -0.2647395, 0.1104858, 0.9555826, 0.53, 3.299026, 0.265
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1013986, 0.9958925, 0.6602026, 0.04, 0.07950201, -0.2417776, 0.08602752, 0.9632353, 0.55, 3.354712, 0.295
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.104245, 0.9906768, 0.6616096, 0.02, 0.08687111, -0.2244474, 0.08087882, 0.9672307, 0.55, 3.382749, 0.285
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1067097, 0.9859684, 0.6615937, 0.03, 0.0929874, -0.2194417, 0.06284795, 0.9691485, 0.57, 3.410608, 0.3
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1077725, 0.9832878, 0.6617888, 0.02, 0.09705481, -0.2159523, 0.05652462, 0.9699227, 0.6, 3.424907, 0.31
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1088806, 0.980389, 0.6621302, 0.01, 0.100432, -0.2111273, 0.05304427, 0.9708374, 0.6, 3.438763, 0.305
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1101615, 0.9773005, 0.6625592, 0, 0.1026326, -0.204675, 0.05352972, 0.9719616, 0.59, 3.452784, 0.295
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1116182, 0.97414, 0.6629818, 0.05, 0.1064032, -0.1971526, 0.0542021, 0.9730731, 0.61, 3.466685, 0.33
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1133863, 0.970978, 0.663182, 0.11, 0.1100607, -0.1889424, 0.05459066, 0.9742727, 0.61, 3.480524, 0.36
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1153912, 0.9679198, 0.6630608, 0.17, 0.114488, -0.1806276, 0.05185955, 0.975488, 0.62, 3.494385, 0.395
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1171436, 0.9650142, 0.6628898, 0.25, 0.1187342, -0.1749458, 0.04734192, 0.9762453, 0.64, 3.508256, 0.445
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.118981, 0.9620831, 0.6625938, 0.31, 0.1227007, -0.1690838, 0.04134182, 0.9770599, 0.67, 3.522225, 0.49
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1207303, 0.9590312, 0.6622893, 0.36, 0.1265553, -0.1635769, 0.03668547, 0.9776915, 0.68, 3.535955, 0.52
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1226188, 0.955631, 0.6619734, 0.4, 0.1327537, -0.1580478, 0.03094721, 0.9779773, 0.67, 3.549976, 0.535
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1246684, 0.9519463, 0.6618902, 0.47, 0.1401329, -0.1510325, 0.02610487, 0.9781976, 0.69, 3.563955, 0.58
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.126969, 0.9482084, 0.6618875, 0.52, 0.1475247, -0.1412751, 0.02053158, 0.9787014, 0.68, 3.577732, 0.6
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1292381, 0.9444338, 0.6619178, 0.54, 0.15343, -0.1310207, 0.01384338, 0.9793372, 0.68, 3.591714, 0.61
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1309999, 0.9407383, 0.6617674, 0.48, 0.1583422, -0.1244439, 0.006998798, 0.9794859, 0.65, 3.605611, 0.565
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1317339, 0.9367877, 0.6610463, 0.35, 0.1611242, -0.123824, 0.0005867928, 0.9791355, 0.65, 3.61938, 0.5
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1320807, 0.9325888, 0.6601188, 0.19, 0.1649023, -0.1244172, -0.001864952, 0.9784294, 0.62, 3.633452, 0.405
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1326226, 0.9282172, 0.6591361, 0.02, 0.1686084, -0.1222412, -0.0009869328, 0.9780733, 0.61, 3.647547, 0.315
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1671399, 0.9148651, 0.6395936, 0.03, 0.1534389, -0.02008277, -0.02759095, 0.9875687, 0.76, 3.870089, 0.395
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1726561, 0.9203576, 0.6335335, 0.03, 0.1415308, -0.01035269, -0.04141192, 0.9890131, 0.72, 3.897836, 0.375
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1769961, 0.9251284, 0.6283357, 0.01, 0.1301003, 0.005279049, -0.04290795, 0.9905579, 0.72, 3.925761, 0.365
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.198055, 0.9861869, 0.6049222, 0.03, 0.04552842, 0.07947772, 0.05926993, 0.994031, 0.84, 5.164954, 0.435
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1981013, 0.9858356, 0.6078787, 0.09, 0.04719027, 0.0800337, 0.05637579, 0.9940772, 0.87, 5.179199, 0.48
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.197883, 0.9850539, 0.6107206, 0.09, 0.0501434, 0.07944834, 0.05592185, 0.9940053, 0.87, 5.193215, 0.48
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1975762, 0.984322, 0.6134327, 0.03, 0.05050353, 0.07846526, 0.05559641, 0.9940833, 0.83, 5.207132, 0.43
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1972998, 0.9788054, 0.6244103, 0.02, 0.05966203, 0.07729049, 0.04781722, 0.9940726, 0.84, 5.275957, 0.43
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2110543, 0.9642215, 0.6260118, 0.03, 0.06129308, 0.1451612, 0.1051238, 0.9818963, 0.76, 5.485238, 0.395
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2215955, 0.967949, 0.6220068, 0.04, 0.06150525, 0.1359515, 0.03333262, 0.9882426, 0.97, 5.526875, 0.505
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2317032, 0.9702776, 0.6190207, 0.05, 0.06396602, 0.123959, -0.02859613, 0.9898105, 0.81, 5.56849, 0.43
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2381134, 0.9708949, 0.6174986, 0.01, 0.06441975, 0.1207546, -0.05305676, 0.989168, 0.73, 5.596111, 0.37
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2473347, 0.9737283, 0.6139991, 0.01, 0.05371992, 0.08877341, -0.1226924, 0.9870057, 0.48, 5.651914, 0.245
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2568938, 0.9738437, 0.6118083, 0.03, 0.0586364, 0.09768569, -0.1455194, 0.9827734, 0.4, 5.693543, 0.215
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2641342, 0.9749678, 0.609614, 0.02, 0.05341877, 0.1114505, -0.1454893, 0.9816099, 0.41, 5.721632, 0.215
