trial, l_pos_x, l_pos_y, l_pos_z, l_pos_score, l_rot_x, l_rot_y, l_rot_z, l_rot_w, l_rot_score, r_pos_x, r_pos_y, r_pos_z, r_pos_score, r_rot_x, r_rot_y, r_rot_z, r_rot_w, r_rot_score, timestamp, score
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1642358, 0.9590926, 0.1671247, 0.01, -0.1022142, 0.1154592, -0.005973052, 0.9880213, 0.78, 6.039616, 0.395
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1694536, 0.9561558, 0.1666123, 0.01, -0.09848627, 0.1245096, -0.005399011, 0.9873038, 0.78, 6.067336, 0.395
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1772828, 0.9514602, 0.1641503, 0.03, -0.09848171, 0.1280035, -0.01391002, 0.9867741, 0.77, 6.109035, 0.4
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1814242, 0.946842, 0.1628446, 0.03, -0.09615117, 0.1304537, -0.006823738, 0.9867575, 0.75, 6.136866, 0.39
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.185723, 0.9413038, 0.1617982, 0.03, -0.08853067, 0.1324788, -0.01270008, 0.9871426, 0.76, 6.164672, 0.395
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1875957, 0.9383289, 0.1613954, 0.01, -0.08371637, 0.1325426, -0.01473857, 0.9875258, 0.75, 6.178956, 0.38
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1913612, 0.9315478, 0.160987, 0.03, -0.07180544, 0.1373742, -0.0145516, 0.987806, 0.77, 6.206285, 0.4
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1933956, 0.9282014, 0.1608506, 0.02, -0.06739882, 0.1419554, -0.01566129, 0.9874517, 0.76, 6.220532, 0.39
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1950341, 0.9247445, 0.1607233, 0.02, -0.06499292, 0.1426977, -0.01782131, 0.9874694, 0.75, 6.234396, 0.385
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1963561, 0.9213716, 0.1606044, 0.02, -0.06241798, 0.1426175, -0.01839042, 0.9876367, 0.74, 6.248271, 0.38
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1972408, 0.9180031, 0.160523, 0.03, -0.05781969, 0.1412056, -0.02026063, 0.9880828, 0.74, 6.262158, 0.385
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1980729, 0.9146791, 0.1603546, 0.04, -0.0525566, 0.1374494, -0.02817688, 0.988712, 0.74, 6.275928, 0.39
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1989041, 0.9114029, 0.1600922, 0.05, -0.04837136, 0.1331727, -0.03885914, 0.9891487, 0.73, 6.289893, 0.39
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1997333, 0.9080693, 0.1599165, 0.07, -0.04401142, 0.1310446, -0.04639778, 0.9893118, 0.73, 6.303751, 0.4
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2002396, 0.9046842, 0.1598966, 0.1, -0.03952864, 0.1307917, -0.04792735, 0.9894617, 0.73, 6.317643, 0.415
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2006534, 0.9013187, 0.1599346, 0.12, -0.03605515, 0.1314423, -0.04399933, 0.9896904, 0.73, 6.331344, 0.425
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2011264, 0.8981284, 0.1599917, 0.15, -0.03373123, 0.1331377, -0.03924692, 0.9897456, 0.74, 6.345428, 0.445
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2015016, 0.8952386, 0.1600541, 0.18, -0.03251205, 0.1347533, -0.03363677, 0.9897743, 0.75, 6.359206, 0.465
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2019835, 0.8924553, 0.1600701, 0.22, -0.0311906, 0.1354771, -0.03094019, 0.9898061, 0.76, 6.373005, 0.49
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2025097, 0.8899807, 0.1600842, 0.22, -0.03089483, 0.1363526, -0.030585, 0.989706, 0.75, 6.387074, 0.485
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2029796, 0.8874335, 0.1600707, 0.24, -0.02958247, 0.1367475, -0.03159059, 0.9896601, 0.75, 6.400914, 0.495
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2033263, 0.8849228, 0.1599243, 0.26, -0.02651159, 0.1366254, -0.03489556, 0.9896529, 0.75, 6.414617, 0.505
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2039369, 0.8824125, 0.1596388, 0.29, -0.02424392, 0.1378537, -0.03748668, 0.989446, 0.76, 6.428622, 0.525
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2048024, 0.8800857, 0.1591349, 0.32, -0.02351725, 0.1397615, -0.04020418, 0.9890893, 0.76, 6.442582, 0.54
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2056645, 0.8777633, 0.158784, 0.35, -0.0231773, 0.1415672, -0.04173399, 0.9887772, 0.76, 6.456429, 0.555
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2064406, 0.8752927, 0.1585827, 0.39, -0.02178624, 0.1432347, -0.0420123, 0.9885566, 0.76, 6.470211, 0.575
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2071612, 0.8726256, 0.1584084, 0.42, -0.01933285, 0.1439604, -0.0425363, 0.9884799, 0.77, 6.48419, 0.595
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2078339, 0.8699322, 0.1582076, 0.46, -0.01689307, 0.1437656, -0.04327292, 0.988521, 0.78, 6.498013, 0.62
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2085103, 0.8672032, 0.1579891, 0.49, -0.0147404, 0.1432274, -0.04378396, 0.988611, 0.78, 6.511774, 0.635
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2092331, 0.8644523, 0.1576796, 0.52, -0.01279711, 0.1442011, -0.04331064, 0.9885174, 0.79, 6.525735, 0.655
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2099361, 0.8615822, 0.1573662, 0.54, -0.01095028, 0.1453993, -0.04166141, 0.988435, 0.8, 6.539651, 0.67
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2107859, 0.8587686, 0.1570982, 0.55, -0.009591095, 0.1485474, -0.0371039, 0.9881625, 0.81, 6.553463, 0.68
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2117628, 0.8561697, 0.156766, 0.56, -0.008438093, 0.1504991, -0.03418174, 0.987983, 0.82, 6.56744, 0.69
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2129022, 0.8536733, 0.1563904, 0.56, -0.006171016, 0.150691, -0.03538079, 0.9879283, 0.83, 6.581292, 0.695
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.214315, 0.8513946, 0.156007, 0.55, -0.004082746, 0.149564, -0.04087407, 0.9878985, 0.82, 6.595124, 0.685
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2156778, 0.8491196, 0.1557035, 0.55, -0.001718395, 0.1493567, -0.04467032, 0.9877725, 0.83, 6.609073, 0.69
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2170871, 0.8470202, 0.1554692, 0.54, -0.0003080473, 0.149627, -0.04621826, 0.9876618, 0.83, 6.62299, 0.685
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.218536, 0.8451735, 0.1551978, 0.52, -0.0002140973, 0.150714, -0.04471847, 0.9875656, 0.83, 6.636933, 0.675
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2199171, 0.8433093, 0.1548911, 0.5, -0.0001686017, 0.1515556, -0.04316666, 0.9875058, 0.84, 6.650729, 0.67
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2213316, 0.8416194, 0.1545229, 0.48, 0.0003645595, 0.1530615, -0.0416704, 0.9873378, 0.84, 6.664802, 0.66
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2226283, 0.8399807, 0.1542019, 0.46, 0.001373078, 0.152613, -0.04177576, 0.9874017, 0.85, 6.678573, 0.655
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2237737, 0.8386055, 0.1539357, 0.44, 0.00302124, 0.1508871, -0.04280349, 0.9876194, 0.85, 6.692384, 0.645
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2250519, 0.8373333, 0.1536617, 0.41, 0.004839383, 0.1507725, -0.04246869, 0.987644, 0.86, 6.706432, 0.635
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2268431, 0.8365688, 0.1533525, 0.39, 0.005491594, 0.1547728, -0.04216535, 0.9870347, 0.87, 6.720148, 0.63
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2286938, 0.8359486, 0.1530186, 0.37, 0.005290847, 0.158431, -0.04200644, 0.9864621, 0.87, 6.733932, 0.62
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2303585, 0.8354941, 0.1527, 0.35, 0.004970271, 0.1611879, -0.04277834, 0.9859837, 0.87, 6.747862, 0.61
3: place_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2315954, 0.8354226, 0.1524247, 0.33, 0.003804497, 0.1621217, -0.04465501, 0.9857526, 0.86, 6.761823, 0.595
0.2791774, 0, 0.98, 0.4637121, 0, 0.98
5: place_key_asyc_0_0_0, -0.09177463, 0.8597198, 0.05281877, 0, 0.06817064, 0.01908274, 0.09402369, -0.99305, 0.23, 0.1291765, 0.843163, 0.07884884, 0.04, -0.04716706, -0.02686218, 0.1376171, 0.9889972, 0.37, 1.055388, 0.16
5: place_key_asyc_0_0_0, -0.09257746, 0.8623482, 0.05321351, 0.04, 0.06857617, 0.01882952, 0.09805454, -0.992637, 0.23, 0.1304637, 0.8455427, 0.07960866, 0.09, -0.04722814, -0.02630177, 0.1431577, 0.9882225, 0.38, 1.070176, 0.185
5: place_key_asyc_0_0_0, -0.09348018, 0.8651483, 0.05345177, 0.07, 0.06972045, 0.0169813, 0.09604301, -0.9927874, 0.23, 0.1318012, 0.8475086, 0.0804469, 0.14, -0.04611165, -0.02580597, 0.149927, 0.9872841, 0.38, 1.08398, 0.205
5: place_key_asyc_0_0_0, -0.09428258, 0.8678188, 0.05370693, 0.1, 0.0700785, 0.01561195, 0.09464917, -0.9929184, 0.24, 0.1333275, 0.8494865, 0.08145411, 0.19, -0.04296849, -0.02446707, 0.1541767, 0.9868053, 0.38, 1.097676, 0.2275
5: place_key_asyc_0_0_0, -0.09468156, 0.8700576, 0.05397654, 0.11, 0.06714819, 0.01316787, 0.09295044, -0.9933168, 0.26, 0.1348801, 0.8509552, 0.08266664, 0.24, -0.03635101, -0.02282325, 0.1575016, 0.9865856, 0.4, 1.111512, 0.2525
5: place_key_asyc_0_0_0, -0.09483127, 0.8722177, 0.05428745, 0.14, 0.06356599, 0.01377573, 0.09552038, -0.9933005, 0.26, 0.1363097, 0.8526962, 0.08374181, 0.29, -0.03291767, -0.02100518, 0.1595189, 0.9864225, 0.4, 1.125318, 0.2725
5: place_key_asyc_0_0_0, -0.09474196, 0.8742762, 0.05435119, 0.13, 0.06272932, 0.01506192, 0.1000989, -0.992884, 0.29, 0.137804, 0.8546935, 0.08460245, 0.35, -0.03285954, -0.01929555, 0.1603884, 0.9863183, 0.4, 1.138949, 0.2925
5: place_key_asyc_0_0_0, -0.09467151, 0.8764104, 0.05431141, 0.15, 0.06493142, 0.01559135, 0.1044957, -0.992281, 0.29, 0.13919, 0.8567213, 0.08530688, 0.39, -0.033635, -0.0178263, 0.1615775, 0.9861256, 0.4, 1.152984, 0.3075
5: place_key_asyc_0_0_0, -0.09440492, 0.8784071, 0.05419829, 0.16, 0.06711757, 0.01522245, 0.1084621, -0.9917155, 0.28, 0.1404702, 0.8587161, 0.08586028, 0.44, -0.03470156, -0.01710352, 0.1622499, 0.9859911, 0.4, 1.166864, 0.32
5: place_key_asyc_0_0_0, -0.0939719, 0.8803468, 0.05416667, 0.15, 0.06747419, 0.01509948, 0.111164, -0.991394, 0.29, 0.1416019, 0.8606142, 0.08638327, 0.48, -0.0356765, -0.01680251, 0.1630269, 0.9858333, 0.4, 1.180639, 0.33
5: place_key_asyc_0_0_0, -0.09359077, 0.8822258, 0.05417171, 0.14, 0.06784335, 0.01553568, 0.1139711, -0.9910434, 0.28, 0.1425209, 0.8623919, 0.08682941, 0.53, -0.03629806, -0.01711914, 0.1648758, 0.9854977, 0.38, 1.19424, 0.3325
5: place_key_asyc_0_0_0, -0.09335491, 0.8841327, 0.05422516, 0.1, 0.06872275, 0.01618195, 0.1150955, -0.9908424, 0.3, 0.1433077, 0.86406, 0.087217, 0.59, -0.03702556, -0.0179257, 0.1670515, 0.9850898, 0.36, 1.208257, 0.3375
5: place_key_asyc_0_0_0, -0.09317717, 0.8860627, 0.05432325, 0.1, 0.07034007, 0.01617067, 0.1150368, -0.9907359, 0.32, 0.1439075, 0.8657238, 0.08754246, 0.63, -0.03796347, -0.01916222, 0.1701652, 0.9844977, 0.34, 1.222105, 0.3475
5: place_key_asyc_0_0_0, -0.09296148, 0.8878044, 0.05450041, 0.08, 0.06988321, 0.01518302, 0.1135868, -0.9909511, 0.34, 0.1443905, 0.8673444, 0.08781542, 0.66, -0.03821128, -0.02203257, 0.1720319, 0.9841035, 0.33, 1.235911, 0.3525
5: place_key_asyc_0_0_0, -0.09260862, 0.8893202, 0.05490512, 0.06, 0.06783899, 0.01181658, 0.1122712, -0.9912888, 0.38, 0.1447608, 0.8688962, 0.08810018, 0.67, -0.03824131, -0.02688158, 0.1730021, 0.9838118, 0.26, 1.249908, 0.3425
5: place_key_asyc_0_0_0, -0.09209341, 0.8906074, 0.05524457, 0.02, 0.06716982, 0.009199811, 0.1130094, -0.9912784, 0.39, 0.1453038, 0.870218, 0.08866237, 0.58, -0.03562088, -0.02891185, 0.1737493, 0.983721, 0.09, 1.263916, 0.27
5: place_key_asyc_0_0_0, -0.09054343, 0.8928278, 0.05569976, 0.01, 0.07144726, 0.003602677, 0.1228067, -0.9898491, 0.38, 0.1459863, 0.8714829, 0.08923765, 0.43, -0.0322372, -0.03012221, 0.1742792, 0.9837075, 0, 1.29119, 0.205
5: place_key_asyc_0_0_0, -0.08910825, 0.8942764, 0.05666455, 0.01, 0.07233699, -0.001361192, 0.1313369, -0.9886943, 0.36, 0.1240758, 0.8922063, 0.07672153, 0.93, -0.09862512, -0.1016453, 0.3296, 0.9334375, 0.01, 1.318425, 0.3275
5: place_key_asyc_0_0_0, -0.08816719, 0.8959683, 0.05838709, 0.01, 0.07366497, 0.001109128, 0.1342661, -0.9882029, 0.36, 0.1170939, 0.8935413, 0.07255631, 0.86, -0.1048078, -0.1259939, 0.3591584, 0.9187744, 0, 1.346418, 0.3075
5: place_key_asyc_0_0_0, -0.08766221, 0.8967707, 0.05908566, 0.01, 0.0737201, -0.0004311269, 0.1391596, -0.9875221, 0.39, 0.1152019, 0.8939463, 0.07168064, 0.64, -0.1073579, -0.1306551, 0.3686182, 0.9140702, 0.01, 1.360785, 0.2625
5: place_key_asyc_0_0_0, -0.08688392, 0.8989653, 0.06013735, 0.01, 0.07872007, -0.005379423, 0.1508334, -0.9854054, 0.39, 0.111799, 0.8966989, 0.0723998, 0.58, -0.09682668, -0.1460699, 0.4035555, 0.8980151, 0.01, 1.388232, 0.2475
5: place_key_asyc_0_0_0, -0.08708444, 0.9032727, 0.06219299, 0.01, 0.09386001, -0.01104799, 0.1709628, -0.9807346, 0.37, 0.1167676, 0.903187, 0.0761277, 0.6, -0.08270795, -0.1427027, 0.3665757, 0.9156516, 0.01, 1.429976, 0.2475
5: place_key_asyc_0_0_0, -0.08728355, 0.9048924, 0.06326191, 0.02, 0.1002002, -0.006931568, 0.1867712, -0.9772556, 0.34, 0.1178064, 0.9050532, 0.07636848, 0.54, -0.07988304, -0.1475605, 0.3544151, 0.9199102, 0.04, 1.444288, 0.235
5: place_key_asyc_0_0_0, -0.08749507, 0.9066325, 0.06424159, 0.03, 0.1066056, -0.001643677, 0.2031615, -0.9733234, 0.29, 0.1189348, 0.9071791, 0.07662536, 0.41, -0.0790849, -0.1512392, 0.3427646, 0.9237884, 0.05, 1.458081, 0.195
5: place_key_asyc_0_0_0, -0.08762062, 0.908687, 0.06500199, 0.04, 0.1136921, 0.002878753, 0.2178125, -0.9693421, 0.24, 0.1201863, 0.9094249, 0.07701523, 0.27, -0.07680374, -0.1529721, 0.3306544, 0.9280996, 0.04, 1.472057, 0.1475
5: place_key_asyc_0_0_0, -0.08749523, 0.9108725, 0.06542643, 0.07, 0.1191607, 0.003314108, 0.2266272, -0.9666594, 0.21, 0.1216124, 0.9116048, 0.07761538, 0.14, -0.07147525, -0.156504, 0.3162266, 0.9329517, 0.03, 1.485963, 0.1125
5: place_key_asyc_0_0_0, -0.08724973, 0.91286, 0.06573517, 0.09, 0.1212694, 0.0008629509, 0.2329834, -0.9648897, 0.2, 0.1249828, 0.916108, 0.07924408, 0.02, -0.065713, -0.1598519, 0.2906595, 0.9410878, 0.04, 1.499695, 0.08750001
5: place_key_asyc_0_0_0, -0.08685645, 0.914726, 0.06600589, 0.12, 0.1217157, -0.002542308, 0.2385756, -0.9634629, 0.21, 0.1331445, 0.9293385, 0.08400529, 0, -0.07208744, -0.1514226, 0.2587275, 0.9512807, 0.02, 1.513693, 0.0875
5: place_key_asyc_0_0_0, -0.08622637, 0.916481, 0.06615566, 0.15, 0.1203755, -0.007254069, 0.2433265, -0.9624186, 0.2, 0.1306842, 0.938927, 0.08164711, 0.02, -0.0996778, -0.155749, 0.2639256, 0.9466521, 0.01, 1.527545, 0.09500001
5: place_key_asyc_0_0_0, -0.08541378, 0.9182544, 0.06622782, 0.17, 0.119395, -0.01177588, 0.2474308, -0.9614491, 0.19, 0.1269182, 0.9469679, 0.07879172, 0.03, -0.1080362, -0.1663987, 0.2637666, 0.9439634, 0.02, 1.541375, 0.1025
5: place_key_asyc_0_0_0, -0.08442244, 0.9200178, 0.06628104, 0.2, 0.1206071, -0.01715797, 0.2519189, -0.9600504, 0.18, 0.1232405, 0.951732, 0.07703411, 0, -0.1130538, -0.1671966, 0.2745556, 0.9401509, 0.01, 1.555208, 0.0975
5: place_key_asyc_0_0_0, -0.08328398, 0.9217502, 0.06632651, 0.22, 0.1236632, -0.02238801, 0.257701, -0.9580171, 0.16, 0.1172056, 0.9571193, 0.07490692, 0, -0.1122904, -0.1689636, 0.2959951, 0.9333966, 0.03, 1.569574, 0.1025
5: place_key_asyc_0_0_0, -0.08193552, 0.9232615, 0.06630585, 0.25, 0.1269431, -0.02732788, 0.2651129, -0.955434, 0.14, 0.1106308, 0.9626911, 0.07368919, 0.01, -0.1277548, -0.1648064, 0.3166214, 0.9253479, 0.01, 1.583072, 0.1025
5: place_key_asyc_0_0_0, -0.08073345, 0.9245007, 0.06644471, 0.27, 0.1281614, -0.03210207, 0.2725857, -0.953017, 0.13, 0.1049023, 0.9692142, 0.07330015, 0.01, -0.1252558, -0.172596, 0.3054957, 0.9280055, 0.06, 1.596844, 0.1175
5: place_key_asyc_0_0_0, -0.07955264, 0.9254109, 0.06687337, 0.3, 0.1280426, -0.03532098, 0.2799629, -0.9507778, 0.11, 0.09949993, 0.9759914, 0.07296984, 0.03, -0.1326392, -0.1781289, 0.2987224, 0.9281391, 0.08, 1.611158, 0.13
5: place_key_asyc_0_0_0, -0.0782663, 0.9262241, 0.06759856, 0.34, 0.1286543, -0.03580672, 0.2875594, -0.9484071, 0.1, 0.09681275, 0.9820729, 0.07345938, 0.01, -0.1449323, -0.171343, 0.2877165, 0.9310508, 0.08, 1.625073, 0.1325
5: place_key_asyc_0_0_0, -0.07693018, 0.9271102, 0.06831846, 0.36, 0.1303436, -0.03592959, 0.2944877, -0.9460428, 0.07, 0.09366792, 0.9898685, 0.07433777, 0.01, -0.1458407, -0.1706408, 0.2693551, 0.936515, 0.12, 1.638398, 0.14
5: place_key_asyc_0_0_0, -0.07547948, 0.9277822, 0.06911007, 0.39, 0.1322163, -0.03556282, 0.2994156, -0.9442481, 0.06, 0.09139965, 0.9974679, 0.07634043, 0.01, -0.1441371, -0.1671447, 0.251128, 0.9424554, 0.19, 1.652294, 0.1625
5: place_key_asyc_0_0_0, -0.07386697, 0.928134, 0.06986864, 0.4, 0.1340346, -0.0366873, 0.3035154, -0.9426386, 0.05, 0.08903701, 1.007441, 0.07944165, 0, -0.140373, -0.1698065, 0.222081, 0.9498113, 0.26, 1.666221, 0.1775
5: place_key_asyc_0_0_0, -0.07208295, 0.9277413, 0.07068735, 0.43, 0.1335855, -0.04011433, 0.3087518, -0.9408605, 0.03, 0.08807159, 1.018939, 0.08714242, 0.04, -0.1233023, -0.1617926, 0.1857986, 0.9613006, 0.34, 1.680004, 0.21
5: place_key_asyc_0_0_0, -0.07023485, 0.926891, 0.07167254, 0.48, 0.1307854, -0.04386036, 0.3151802, -0.9389532, 0.02, 0.08884091, 1.022263, 0.09203117, 0.02, -0.1104068, -0.1530464, 0.1703506, 0.9671443, 0.4, 1.694012, 0.23
5: place_key_asyc_0_0_0, -0.06827125, 0.9256707, 0.07277872, 0.53, 0.1280911, -0.04691295, 0.321833, -0.9369182, 0, 0.09185313, 1.029481, 0.1053407, 0.02, -0.1026693, -0.1523544, 0.1186279, 0.9757945, 0.51, 1.707973, 0.265
5: place_key_asyc_0_0_0, -0.05321099, 0.9009025, 0.08239455, 0.58, 0.09504678, -0.08253258, 0.3579275, -0.9252257, 0.01, 0.09576654, 1.02816, 0.1126313, 0.03, -0.0877613, -0.1464679, 0.09603461, 0.9806237, 0.58, 1.860573, 0.3
5: place_key_asyc_0_0_0, -0.05300789, 0.8997654, 0.08279497, 0.47, 0.08976921, -0.08664457, 0.3470934, -0.9294947, 0.03, 0.1040417, 1.020312, 0.1263637, 0.02, -0.07311075, -0.1172551, 0.08140296, 0.9870561, 0.65, 1.875109, 0.2925
5: place_key_asyc_0_0_0, -0.0534528, 0.8998019, 0.08318904, 0.45, 0.08466156, -0.09151366, 0.323189, -0.9380869, 0.09, 0.1050032, 1.019098, 0.1277174, 0.05, -0.07002295, -0.1178991, 0.07889344, 0.987407, 0.64, 1.889128, 0.3075
5: place_key_asyc_0_0_0, -0.05412709, 0.8998448, 0.08372913, 0.41, 0.07736412, -0.09475029, 0.2981612, -0.9466454, 0.12, 0.1072011, 1.016393, 0.1310699, 0.02, -0.06098094, -0.1147464, 0.07343552, 0.9887983, 0.67, 1.902922, 0.305
5: place_key_asyc_0_0_0, -0.05478705, 0.8996352, 0.08421227, 0.37, 0.07057311, -0.09767344, 0.2772142, -0.9532219, 0.15, 0.1106724, 1.012421, 0.1366142, 0.05, -0.05322935, -0.104975, 0.06834154, 0.9906951, 0.66, 1.916637, 0.3075
5: place_key_asyc_0_0_0, -0.05530505, 0.8992544, 0.08438136, 0.34, 0.06669369, -0.1008635, 0.2613388, -0.9576434, 0.19, 0.111835, 1.010948, 0.1383862, 0.02, -0.05092564, -0.1024407, 0.0677831, 0.9911197, 0.64, 1.930625, 0.2975
5: place_key_asyc_0_0_0, -0.05533002, 0.8986502, 0.08405376, 0.32, 0.06753856, -0.1039695, 0.2533242, -0.959404, 0.19, 0.1141393, 1.007642, 0.1418963, 0.05, -0.04321987, -0.09792024, 0.06773569, 0.9919456, 0.65, 1.944001, 0.3025
5: place_key_asyc_0_0_0, -0.05506529, 0.8979463, 0.08333535, 0.26, 0.06983116, -0.1069986, 0.2506531, -0.9596083, 0.16, 0.1167838, 1.004491, 0.1457947, 0.01, -0.03274277, -0.09390733, 0.06284334, 0.993056, 0.65, 1.958055, 0.27
5: place_key_asyc_0_0_0, -0.05473205, 0.8972753, 0.08214656, 0.24, 0.07095256, -0.109695, 0.2509654, -0.9591398, 0.12, 0.1203828, 0.9994959, 0.1498152, 0.03, -0.03508816, -0.09808664, 0.06372416, 0.9925156, 0.58, 1.971716, 0.2425
5: place_key_asyc_0_0_0, -0.05455431, 0.896902, 0.08113532, 0.23, 0.06995265, -0.1148328, 0.244827, -0.9601979, 0.1, 0.1219661, 0.9951327, 0.1519137, 0.01, -0.01604931, -0.1070432, 0.04664538, 0.99303, 0.57, 1.985561, 0.2275
5: place_key_asyc_0_0_0, -0.05457991, 0.8968581, 0.08007, 0.23, 0.06752691, -0.1217054, 0.2336648, -0.962304, 0.09, 0.1227009, 0.9893959, 0.1539994, 0.05, -0.002792637, -0.1059018, 0.05263095, 0.9929789, 0.6, 1.999346, 0.2425
