trial, l_pos_x, l_pos_y, l_pos_z, l_pos_score, l_rot_x, l_rot_y, l_rot_z, l_rot_w, l_rot_score, r_pos_x, r_pos_y, r_pos_z, r_pos_score, r_rot_x, r_rot_y, r_rot_z, r_rot_w, r_rot_score, timestamp, score
8: offset_cont_asyc_0_0_0, -0.1796148, 0.9428663, 0.5842077, 0.54, 0.1166736, 0.01222835, -0.04012502, -0.9922841, 0.04, 0.2877956, 0.9813133, 0.605809, 0.18, 0.0752549, -0.1232057, -0.1478905, -0.9784097, 0.45, 10.60852, 0.3025
8: offset_cont_asyc_0_0_0, -0.1800261, 0.9428188, 0.5843339, 0.58, 0.1166106, 0.01277139, -0.04077034, -0.9922584, 0.02, 0.2895893, 0.9814654, 0.6047026, 0.22, 0.07519995, -0.1263738, -0.1505423, -0.9776051, 0.45, 10.62247, 0.3175
8: offset_cont_asyc_0_0_0, -0.1807927, 0.9427554, 0.5844346, 0.61, 0.1166128, 0.01468449, -0.0419211, -0.9921837, 0.03, 0.2913831, 0.9817389, 0.6035944, 0.27, 0.07610191, -0.1302234, -0.1526038, -0.97671, 0.46, 10.63643, 0.3425
8: offset_cont_asyc_0_0_0, -0.1988465, 0.9385663, 0.5804167, 0.51, 0.1234743, 0.04266318, -0.05265631, -0.9900309, 0, 0.2931902, 0.9821157, 0.6025541, 0.32, 0.0769997, -0.1332611, -0.1523942, -0.9762626, 0.46, 10.65019, 0.3225
8: offset_cont_asyc_0_0_0, -0.2003259, 0.93843, 0.5802923, 0.44, 0.1222187, 0.04515627, -0.05442208, -0.9899808, 0.05, 0.2949153, 0.9825523, 0.6015069, 0.38, 0.07824097, -0.1355268, -0.1498924, -0.9762393, 0.48, 10.66433, 0.3375
8: offset_cont_asyc_0_0_0, -0.2017496, 0.938382, 0.5800651, 0.37, 0.1222054, 0.04639891, -0.05608685, -0.9898319, 0.11, 0.296505, 0.982978, 0.6004764, 0.41, 0.0780659, -0.1359489, -0.1460559, -0.9767759, 0.5, 10.67844, 0.3475
8: offset_cont_asyc_0_0_0, -0.2032404, 0.9383559, 0.5797824, 0.29, 0.1231035, 0.04782215, -0.05780192, -0.9895542, 0.15, 0.2979407, 0.9834548, 0.599443, 0.4, 0.07818771, -0.1356284, -0.1438182, -0.9771428, 0.51, 10.69195, 0.3375
8: offset_cont_asyc_0_0_0, -0.2047343, 0.9383047, 0.5795865, 0.16, 0.1240145, 0.04953878, -0.0593088, -0.9892668, 0.17, 0.2993675, 0.9840702, 0.5984588, 0.34, 0.0796918, -0.1372306, -0.1438465, -0.9767933, 0.51, 10.70594, 0.295
8: offset_cont_asyc_0_0_0, -0.2061521, 0.9382163, 0.5795098, 0.02, 0.1242081, 0.05209499, -0.05990761, -0.9890752, 0.21, 0.3008821, 0.9846941, 0.597555, 0.26, 0.08118159, -0.1399446, -0.1439986, -0.976263, 0.52, 10.72003, 0.2525
8: offset_cont_asyc_0_0_0, -0.1993955, 0.9364426, 0.572497, 0, 0.126625, 0.0490779, -0.06112151, -0.9888487, 0.25, 0.302439, 0.9853866, 0.5968418, 0.15, 0.08264274, -0.1433529, -0.1431349, -0.9757729, 0.52, 10.7337, 0.23
8: offset_cont_asyc_0_0_0, -0.1916069, 0.9336668, 0.5656342, 0.02, 0.1259506, 0.03804668, -0.07378678, -0.9885567, 0.26, 0.3038891, 0.9859795, 0.5962477, 0.01, 0.08320742, -0.1468336, -0.1399795, -0.975665, 0.52, 10.74777, 0.2025
8: offset_cont_asyc_0_0_0, -0.1856581, 0.932516, 0.5627108, 0, 0.1245839, 0.03346506, -0.0703389, -0.9891468, 0.29, 0.2942713, 0.9815345, 0.5944169, 0.02, 0.08192914, -0.1366579, -0.1492148, -0.9758828, 0.51, 11.05398, 0.205
8: offset_cont_asyc_0_0_0, -0.1785247, 0.9315401, 0.5592356, 0.01, 0.1246534, 0.02418118, -0.06804714, -0.9895689, 0.3, 0.2874227, 0.9795488, 0.5958393, 0.02, 0.08243495, -0.1299915, -0.1431934, -0.9776515, 0.52, 11.09578, 0.2125
8: offset_cont_asyc_0_0_0, -0.1694156, 0.9326383, 0.5536501, 0.03, 0.1245217, 0.01058258, -0.0720544, -0.9895406, 0.32, 0.2810116, 0.9778939, 0.597095, 0.03, 0.08314386, -0.1221396, -0.137301, -0.9794475, 0.52, 11.13753, 0.225
8: offset_cont_asyc_0_0_0, -0.1677204, 0.9321923, 0.5546478, 0.01, 0.1229518, 0.007970415, -0.07058241, -0.9898674, 0.36, 0.2754397, 0.9762995, 0.5982345, 0.02, 0.08509976, -0.1195867, -0.136088, -0.9797638, 0.52, 11.1794, 0.2275
8: offset_cont_asyc_0_0_0, -0.1651915, 0.9311463, 0.5568119, 0.02, 0.1193104, 0.007301636, -0.07137396, -0.9902613, 0.4, 0.2699502, 0.9736826, 0.5998824, 0.01, 0.08104172, -0.1148727, -0.1338907, -0.9809739, 0.52, 11.22131, 0.2375
8: offset_cont_asyc_0_0_0, -0.162815, 0.9304603, 0.5583205, 0.01, 0.1168834, 0.002921999, -0.07192588, -0.9905334, 0.44, 0.2623658, 0.9701703, 0.600797, 0.02, 0.07809243, -0.1084911, -0.140022, -0.9810836, 0.52, 11.27681, 0.2475
8: offset_cont_asyc_0_0_0, -0.1603383, 0.9296673, 0.5600203, 0.01, 0.1153492, 0.0005984977, -0.07217916, -0.990699, 0.44, 0.2568622, 0.9680341, 0.6014438, 0.01, 0.07673851, -0.102501, -0.1352814, -0.9824987, 0.53, 11.31863, 0.2475
8: offset_cont_asyc_0_0_0, -0.1576797, 0.9285427, 0.5619488, 0.01, 0.1131929, -0.0005201325, -0.07050717, -0.9910681, 0.45, 0.2512674, 0.9658405, 0.6023774, 0.01, 0.07703011, -0.09363641, -0.1418611, -0.9824327, 0.52, 11.36041, 0.2475
8: offset_cont_asyc_0_0_0, -0.1548603, 0.9275044, 0.5634632, 0.01, 0.1088388, -0.002585105, -0.0665743, -0.9918242, 0.46, 0.2457557, 0.9635551, 0.6056244, 0.03, 0.07424519, -0.08850145, -0.1411717, -0.9832221, 0.52, 11.41615, 0.255
8: offset_cont_asyc_0_0_0, -0.151776, 0.9265929, 0.5647306, 0.01, 0.1095632, -0.006209806, -0.06740954, -0.991672, 0.44, 0.2414855, 0.9630603, 0.6084782, 0.02, 0.07612079, -0.07995242, -0.1449281, -0.9832646, 0.52, 11.45781, 0.2475
8: offset_cont_asyc_0_0_0, -0.1500891, 0.9258839, 0.565805, 0.01, 0.1085389, -0.007241614, -0.06958883, -0.9916272, 0.44, 0.2378711, 0.9639604, 0.6115456, 0.01, 0.08197004, -0.07479209, -0.1439999, -0.9833367, 0.51, 11.49966, 0.2425
8: offset_cont_asyc_0_0_0, -0.1476231, 0.9249411, 0.5665822, 0.01, 0.1054674, -0.01074155, -0.06625371, -0.9921551, 0.45, 0.2344016, 0.965055, 0.6163, 0.01, 0.07732586, -0.07748129, -0.1399111, -0.9840947, 0.51, 11.55531, 0.245
8: offset_cont_asyc_0_0_0, -0.1448784, 0.9242719, 0.5662166, 0.01, 0.1053199, -0.01495599, -0.07359695, -0.9915985, 0.45, 0.2303949, 0.9660697, 0.6193013, 0.01, 0.07987942, -0.07236032, -0.1362727, -0.9847909, 0.5, 11.59739, 0.2425
8: offset_cont_asyc_0_0_0, -0.1409152, 0.9238045, 0.5658292, 0.03, 0.1052582, -0.01822844, -0.07022585, -0.9917948, 0.46, 0.2264609, 0.9661763, 0.6220191, 0.01, 0.07954188, -0.07148368, -0.1335948, -0.985249, 0.5, 11.63882, 0.25
8: offset_cont_asyc_0_0_0, -0.1395988, 0.9237178, 0.5656832, 0.01, 0.1052989, -0.02254033, -0.0696258, -0.9917442, 0.46, 0.2213077, 0.9652428, 0.6242149, 0.03, 0.07909224, -0.06365938, -0.1336473, -0.9858146, 0.5, 11.68071, 0.25
8: offset_cont_asyc_0_0_0, -0.138412, 0.9236448, 0.5656976, 0.04, 0.1051096, -0.02508565, -0.067839, -0.9918269, 0.5, 0.2196594, 0.9648486, 0.6247633, 0.01, 0.07893194, -0.06142669, -0.1333738, -0.9860061, 0.5, 11.69465, 0.2625
8: offset_cont_asyc_0_0_0, -0.1373931, 0.9235517, 0.5658281, 0.01, 0.1045827, -0.02543109, -0.06544212, -0.9920349, 0.49, 0.2151742, 0.9637461, 0.6262237, 0.03, 0.07989225, -0.06080978, -0.1333498, -0.9859702, 0.5, 11.73622, 0.2575
8: offset_cont_asyc_0_0_0, -0.1345403, 0.9236693, 0.5664682, 0, 0.1046733, -0.02570074, -0.06319246, -0.9921642, 0.49, 0.2120205, 0.9627617, 0.6268777, 0, 0.07834436, -0.05866305, -0.1311189, -0.9865236, 0.5, 11.76406, 0.2475
8: offset_cont_asyc_0_0_0, -0.1332124, 0.9238486, 0.5666821, 0.01, 0.1043387, -0.02927085, -0.0633336, -0.9920915, 0.51, 0.2070566, 0.9614422, 0.6271211, 0.03, 0.08153621, -0.05196669, -0.1274993, -0.9871145, 0.49, 11.80606, 0.26
8: offset_cont_asyc_0_0_0, -0.1317793, 0.9240822, 0.5668379, 0, 0.1039685, -0.03320565, -0.06251439, -0.9920584, 0.52, 0.2041532, 0.960011, 0.6278558, 0.03, 0.08149052, -0.04787126, -0.1227929, -0.9879218, 0.5, 11.83369, 0.2625
8: offset_cont_asyc_0_0_0, -0.1292968, 0.9248508, 0.5671831, 0.01, 0.1051938, -0.03553385, -0.05898041, -0.9920651, 0.52, 0.2026987, 0.9590985, 0.6282849, 0.01, 0.08052497, -0.04619758, -0.122823, -0.988077, 0.5, 11.84773, 0.26
8: offset_cont_asyc_0_0_0, -0.1270271, 0.9257969, 0.5675535, 0.02, 0.1068718, -0.03639139, -0.05637278, -0.9920062, 0.52, 0.1999322, 0.9571168, 0.6291541, 0.03, 0.07991136, -0.04427679, -0.1275948, -0.9876099, 0.5, 11.87537, 0.2675
8: offset_cont_asyc_0_0_0, -0.1258207, 0.9262907, 0.5677654, 0.01, 0.1074357, -0.03868965, -0.05577967, -0.9918918, 0.52, 0.1988067, 0.956122, 0.6295959, 0.01, 0.07908779, -0.04317736, -0.1284944, -0.9876083, 0.49, 11.88973, 0.2575
8: offset_cont_asyc_0_0_0, -0.1246514, 0.9267315, 0.5680462, 0.01, 0.1073074, -0.04062764, -0.05612864, -0.9918085, 0.52, 0.1970723, 0.9542697, 0.630652, 0.01, 0.07753108, -0.04209574, -0.1263685, -0.9880526, 0.49, 11.91721, 0.2575
8: offset_cont_asyc_0_0_0, -0.123529, 0.9271334, 0.568353, 0, 0.1067365, -0.04218004, -0.05681688, -0.9917662, 0.51, 0.1955168, 0.9525347, 0.6317542, 0.01, 0.07571254, -0.04131709, -0.1239561, -0.9885319, 0.49, 11.9451, 0.2525
8: offset_cont_asyc_0_0_0, -0.1223899, 0.9275198, 0.5686135, 0, 0.1069519, -0.04354354, -0.05741246, -0.9916497, 0.5, 0.1936979, 0.9509999, 0.6326977, 0.01, 0.07407965, -0.04134838, -0.1242521, -0.9886172, 0.5, 11.9728, 0.2525
8: offset_cont_asyc_0_0_0, -0.121123, 0.9278889, 0.5688409, 0.01, 0.1078968, -0.04554361, -0.05689841, -0.9914871, 0.5, 0.191471, 0.9496035, 0.6333846, 0.01, 0.07259797, -0.04018199, -0.1244775, -0.9887468, 0.52, 12.00084, 0.26
8: offset_cont_asyc_0_0_0, -0.1197338, 0.9282218, 0.5691437, 0.03, 0.1085136, -0.04750286, -0.05510779, -0.991429, 0.5, 0.1889315, 0.9483006, 0.6339897, 0.01, 0.07053702, -0.03732888, -0.1263893, -0.9887653, 0.52, 12.02882, 0.265
8: offset_cont_asyc_0_0_0, -0.1183099, 0.9285154, 0.5695106, 0.04, 0.1084644, -0.04881562, -0.0525924, -0.9915072, 0.51, 0.1862797, 0.9476126, 0.6341649, 0, 0.07167096, -0.03378889, -0.1284197, -0.9885494, 0.53, 12.05664, 0.27
8: offset_cont_asyc_0_0_0, -0.1168854, 0.9286714, 0.5698637, 0.08, 0.1077728, -0.04968472, -0.04964111, -0.9916916, 0.52, 0.1851013, 0.9474195, 0.634298, 0.04, 0.07228851, -0.03279505, -0.1278945, -0.988606, 0.54, 12.07046, 0.295
8: offset_cont_asyc_0_0_0, -0.1155596, 0.9287817, 0.5700811, 0.1, 0.1074891, -0.05098164, -0.0477633, -0.9917488, 0.53, 0.1839882, 0.9472367, 0.6345034, 0.04, 0.07243951, -0.03199952, -0.1267192, -0.9887725, 0.54, 12.08431, 0.3025
8: offset_cont_asyc_0_0_0, -0.1143229, 0.9289286, 0.5701624, 0.12, 0.1074813, -0.05204707, -0.04687055, -0.9917369, 0.53, 0.1828564, 0.9470059, 0.634753, 0.04, 0.07210038, -0.03094315, -0.1259528, -0.9889287, 0.54, 12.09822, 0.3075
8: offset_cont_asyc_0_0_0, -0.1131542, 0.9291015, 0.5701733, 0.14, 0.1076518, -0.05338554, -0.04748438, -0.991618, 0.52, 0.181676, 0.9467461, 0.6350212, 0.05, 0.07158308, -0.02987548, -0.1262089, -0.9889665, 0.54, 12.11222, 0.3125
8: offset_cont_asyc_0_0_0, -0.1119248, 0.9292898, 0.5701891, 0.13, 0.1076431, -0.05571907, -0.04886054, -0.9914237, 0.5, 0.1804366, 0.9464943, 0.6352388, 0.01, 0.07125447, -0.02820754, -0.1272501, -0.9889058, 0.55, 12.12606, 0.2975
8: offset_cont_asyc_0_0_0, -0.1106141, 0.9294602, 0.5701476, 0.16, 0.1079087, -0.05878728, -0.04986506, -0.9911676, 0.5, 0.1792002, 0.9463016, 0.6354539, 0.02, 0.07139558, -0.02626525, -0.1286664, -0.9887658, 0.55, 12.14021, 0.3075
8: offset_cont_asyc_0_0_0, -0.109312, 0.9295695, 0.5701731, 0.16, 0.1077849, -0.06141796, -0.04981643, -0.991024, 0.49, 0.1760952, 0.9457546, 0.6365036, 0.01, 0.07102963, -0.02378165, -0.1305707, -0.9886054, 0.56, 12.18184, 0.305
8: offset_cont_asyc_0_0_0, -0.1080617, 0.929554, 0.5702562, 0.16, 0.1072635, -0.06313764, -0.04938997, -0.9909939, 0.48, 0.1741527, 0.9454098, 0.6373644, 0.02, 0.07018637, -0.02191626, -0.1310567, -0.9886444, 0.56, 12.2096, 0.305
8: offset_cont_asyc_0_0_0, -0.1068562, 0.929478, 0.5703577, 0.13, 0.1065322, -0.06397935, -0.0484324, -0.991066, 0.46, 0.170535, 0.9449263, 0.6393217, 0.01, 0.06798117, -0.01859292, -0.130996, -0.9888746, 0.57, 12.26527, 0.2925
8: offset_cont_asyc_0_0_0, -0.1056614, 0.929392, 0.5704353, 0.13, 0.1061875, -0.06488362, -0.04738956, -0.9910947, 0.49, 0.168189, 0.9444443, 0.6405506, 0.02, 0.06691391, -0.01538615, -0.1344561, -0.988538, 0.58, 12.29348, 0.305
8: offset_cont_asyc_0_0_0, -0.104407, 0.9293255, 0.5705038, 0.11, 0.1068028, -0.06613939, -0.04580555, -0.99102, 0.51, 0.166049, 0.9442344, 0.6418552, 0.02, 0.06764205, -0.01502876, -0.1388546, -0.9878857, 0.58, 12.321, 0.305
8: offset_cont_asyc_0_0_0, -0.1031355, 0.9292717, 0.5706302, 0.05, 0.1068266, -0.06782167, -0.04478525, -0.9909503, 0.52, 0.1650748, 0.9441595, 0.6425689, 0, 0.06713928, -0.01415141, -0.1391215, -0.9878954, 0.58, 12.3351, 0.2875
8: offset_cont_asyc_0_0_0, -0.09944351, 0.9285558, 0.5716357, 0.01, 0.1039699, -0.07299642, -0.0455575, -0.9908513, 0.54, 0.1630656, 0.9443247, 0.6439397, 0.01, 0.06582405, -0.01144149, -0.1394822, -0.9879681, 0.59, 12.36278, 0.2875
8: offset_cont_asyc_0_0_0, -0.09335048, 0.9294479, 0.5748187, 0.01, 0.103393, -0.07985961, -0.0395945, -0.9906386, 0.56, 0.1609993, 0.9451869, 0.6453901, 0.03, 0.06671011, -0.00968226, -0.1425312, -0.9874922, 0.59, 12.39051, 0.2975
8: offset_cont_asyc_0_0_0, -0.08991873, 0.9338257, 0.5803559, 0.01, 0.1042206, -0.08326916, -0.03602172, -0.9904074, 0.57, 0.1600661, 0.9457566, 0.6461269, 0.02, 0.06715887, -0.009623293, -0.1431208, -0.9873772, 0.59, 12.40481, 0.2975
8: offset_cont_asyc_0_0_0, -0.08777578, 0.940326, 0.5870416, 0.01, 0.1074381, -0.08315463, -0.03440454, -0.9901307, 0.56, 0.1593195, 0.9463619, 0.6467147, 0.01, 0.06715672, -0.009229485, -0.1426575, -0.987448, 0.58, 12.41854, 0.29
8: offset_cont_asyc_0_0_0, -0.08152989, 0.9461158, 0.5927736, 0.01, 0.1098129, -0.09422746, -0.02756507, -0.9890918, 0.57, 0.1584326, 0.9471948, 0.6473519, 0.01, 0.0675331, -0.007920168, -0.1416149, -0.9875839, 0.58, 12.4325, 0.2925
8: offset_cont_asyc_0_0_0, -0.07511841, 0.9522398, 0.5948489, 0.01, 0.1189867, -0.1032739, -0.01965315, -0.9873148, 0.58, 0.157367, 0.9482935, 0.648027, 0.02, 0.06863987, -0.006960656, -0.1412883, -0.9875615, 0.57, 12.44638, 0.295
8: offset_cont_asyc_0_0_0, -0.0680633, 0.9605593, 0.5966145, 0.04, 0.1292477, -0.1125227, -0.009960739, -0.9851571, 0.6, 0.1565353, 0.949376, 0.6485817, 0.02, 0.06983911, -0.007014401, -0.1415344, -0.9874418, 0.56, 12.46043, 0.305
8: offset_cont_asyc_0_0_0, -0.06346868, 0.9680399, 0.5981531, 0.03, 0.1377431, -0.1189007, -0.004347513, -0.9832959, 0.62, 0.1556965, 0.9505528, 0.6491773, 0.02, 0.07118779, -0.007136337, -0.1419348, -0.9872872, 0.55, 12.47409, 0.305
8: offset_cont_asyc_0_0_0, -0.06008, 0.9770129, 0.6004138, 0.02, 0.14656, -0.1179095, 0.001604334, -0.9821482, 0.63, 0.1548827, 0.9517468, 0.6498116, 0.01, 0.0727128, -0.006940398, -0.1419849, -0.9871702, 0.55, 12.48812, 0.3025
8: offset_cont_asyc_0_0_0, -0.05810738, 0.98625, 0.6000046, 0.01, 0.1589202, -0.1193577, 0.003381539, -0.9800443, 0.65, 0.1540699, 0.9529073, 0.6504668, 0.01, 0.07370718, -0.006796173, -0.1417324, -0.9871337, 0.54, 12.50231, 0.3025
8: offset_cont_asyc_0_0_0, -0.05501644, 0.9981846, 0.5964046, 0.02, 0.1748128, -0.1272963, 0.006860085, -0.976314, 0.69, 0.1532694, 0.9539952, 0.6511228, 0.01, 0.07405543, -0.005974144, -0.1411923, -0.9871904, 0.54, 12.51597, 0.315
8: offset_cont_asyc_0_0_0, -0.05009221, 1.009243, 0.5950499, 0.01, 0.1852158, -0.1294467, 0.01235719, -0.9740564, 0.73, 0.1524446, 0.9550235, 0.6517128, 0.01, 0.07387432, -0.004677106, -0.1400187, -0.9873781, 0.54, 12.52979, 0.3225
8: offset_cont_asyc_0_0_0, -0.04686958, 1.02216, 0.5929918, 0.01, 0.1993997, -0.1320475, 0.01961097, -0.9707826, 0.75, 0.1515279, 0.9560598, 0.6522897, 0.01, 0.07453234, -0.00343024, -0.1394867, -0.9874091, 0.54, 12.5439, 0.3275
8: offset_cont_asyc_0_0_0, -0.04560827, 1.035979, 0.593191, 0.04, 0.2111051, -0.1348007, 0.02201392, -0.9678734, 0.75, 0.1505528, 0.9570124, 0.6528442, 0.02, 0.07556486, -0.002681334, -0.1395448, -0.9873247, 0.54, 12.55782, 0.3375
8: offset_cont_asyc_0_0_0, -0.04598565, 1.045613, 0.5948318, 0.03, 0.2184702, -0.125948, 0.02313992, -0.967405, 0.74, 0.1495198, 0.9578496, 0.6533926, 0.02, 0.07601758, -0.001891035, -0.1402629, -0.98719, 0.54, 12.57161, 0.3325
8: offset_cont_asyc_0_0_0, -0.04501687, 1.056704, 0.5951903, 0.02, 0.2276241, -0.128873, 0.02735719, -0.9647956, 0.73, 0.148448, 0.9586273, 0.6538866, 0.02, 0.07662676, -0.001160126, -0.1412817, -0.9869988, 0.54, 12.58562, 0.3275
8: offset_cont_asyc_0_0_0, -0.044843, 1.065393, 0.5996307, 0.03, 0.231862, -0.1285463, 0.03337868, -0.9636399, 0.72, 0.1473769, 0.9593908, 0.6543559, 0.02, 0.07745344, -0.0003416464, -0.1426741, -0.9867345, 0.53, 12.59976, 0.325
8: offset_cont_asyc_0_0_0, -0.0450211, 1.06788, 0.6080142, 0.03, 0.2211779, -0.1308575, 0.03726954, -0.9656955, 0.7, 0.1463773, 0.9601421, 0.6547495, 0.01, 0.07811242, -0.0003481023, -0.1442163, -0.9864583, 0.53, 12.61337, 0.3175
8: offset_cont_asyc_0_0_0, -0.04556035, 1.06882, 0.6152893, 0.04, 0.2204598, -0.1171111, 0.0429008, -0.9673893, 0.64, 0.1443737, 0.9618548, 0.6552706, 0.02, 0.08081838, 0.0007833205, -0.1452792, -0.9860841, 0.52, 12.64134, 0.305
8: offset_cont_asyc_0_0_0, -0.04364822, 1.067142, 0.6232323, 0.02, 0.2069784, -0.1231735, 0.04736787, -0.9694042, 0.59, 0.1433779, 0.962707, 0.6554341, 0.01, 0.08154471, 0.00256782, -0.1442972, -0.9861654, 0.51, 12.65517, 0.2825
8: offset_cont_asyc_0_0_0, -0.04378097, 1.06441, 0.6306995, 0.01, 0.2042496, -0.1121449, 0.05452743, -0.9709442, 0.55, 0.1415033, 0.9641831, 0.6558329, 0.02, 0.08303983, 0.005690984, -0.1419107, -0.9863738, 0.51, 12.68331, 0.2725
8: offset_cont_asyc_0_0_0, -0.04406551, 1.054874, 0.6401116, 0, 0.1866731, -0.1085781, 0.04992784, -0.9751262, 0.5, 0.1405609, 0.964726, 0.6561198, 0.01, 0.08321765, 0.00608585, -0.1422757, -0.9863039, 0.51, 12.69709, 0.255
8: offset_cont_asyc_0_0_0, -0.04469008, 1.048042, 0.6441597, 0.01, 0.1747726, -0.1135477, 0.04556788, -0.9769775, 0.41, 0.1395811, 0.9653234, 0.6562904, 0.02, 0.08388288, 0.00660111, -0.1437205, -0.9860348, 0.52, 12.71087, 0.24
8: offset_cont_asyc_0_0_0, -0.04493472, 1.046796, 0.6448824, 0.06, 0.1737692, -0.110489, 0.04616564, -0.977479, 0.35, 0.1386112, 0.965993, 0.65624, 0.05, 0.08509025, 0.006257005, -0.1462602, -0.9855601, 0.52, 12.72499, 0.245
8: offset_cont_asyc_0_0_0, -0.04488522, 1.045693, 0.6454585, 0.06, 0.1729971, -0.1101234, 0.0484811, -0.9775452, 0.29, 0.1376248, 0.9667731, 0.6560801, 0.07, 0.08679186, 0.006493174, -0.1481007, -0.9851351, 0.51, 12.73881, 0.2325
8: offset_cont_asyc_0_0_0, -0.04683802, 1.040753, 0.6502903, 0.01, 0.1632352, -0.1103822, 0.04580515, -0.9793223, 0.18, 0.1366625, 0.9676756, 0.6557207, 0.05, 0.08861981, 0.008135971, -0.1474863, -0.9850523, 0.51, 12.75253, 0.1875
8: offset_cont_asyc_0_0_0, -0.05455345, 1.040451, 0.6594932, 0, 0.1573109, -0.09227252, 0.03698878, -0.9825329, 0.11, 0.135739, 0.9686057, 0.6554316, 0.04, 0.08999678, 0.01024403, -0.1455313, -0.9851986, 0.52, 12.76666, 0.1675
8: offset_cont_asyc_0_0_0, -0.0544285, 1.040365, 0.6601441, 0.11, 0.156234, -0.09461627, 0.03816187, -0.982437, 0.17, 0.1348402, 0.969605, 0.6550377, 0.08, 0.09123421, 0.01223506, -0.1427124, -0.9854745, 0.52, 12.78059, 0.22
8: offset_cont_asyc_0_0_0, -0.05448233, 1.039694, 0.662856, 0.01, 0.1541184, -0.09585255, 0.04981592, -0.9821294, 0.17, 0.1339485, 0.9705142, 0.6547053, 0.07, 0.09245708, 0.01372497, -0.1411323, -0.9855684, 0.53, 12.79439, 0.195
8: offset_cont_asyc_0_0_0, -0.05511603, 1.034282, 0.6718055, 0.01, 0.14047, -0.09062542, 0.03856778, -0.985174, 0.15, 0.1330378, 0.9713284, 0.6543626, 0.06, 0.09381794, 0.01496032, -0.1411293, -0.9854222, 0.53, 12.80843, 0.1875
8: offset_cont_asyc_0_0_0, -0.05402425, 1.032431, 0.6724217, 0.01, 0.1364886, -0.09538277, 0.04024511, -0.9852175, 0.18, 0.1321107, 0.9720787, 0.6540126, 0.08, 0.09511422, 0.01573914, -0.1434616, -0.9849489, 0.53, 12.82251, 0.2
8: offset_cont_asyc_0_0_0, -0.05327031, 1.029347, 0.6730044, 0, 0.1327451, -0.09713385, 0.03637136, -0.9857083, 0.2, 0.1312664, 0.9728788, 0.6536657, 0.11, 0.09665237, 0.0158418, -0.1461108, -0.984408, 0.52, 12.8363, 0.2075
8: offset_cont_asyc_0_0_0, -0.05198456, 1.025928, 0.6731124, 0, 0.1320443, -0.09797223, 0.04193302, -0.9854986, 0.22, 0.1305477, 0.9737437, 0.6533231, 0.15, 0.09814552, 0.01601234, -0.1478682, -0.983995, 0.52, 12.84999, 0.2225
8: offset_cont_asyc_0_0_0, -0.05281395, 1.021131, 0.674586, 0.01, 0.1272026, -0.09341387, 0.03644665, -0.9867953, 0.24, 0.1299263, 0.9746494, 0.6530328, 0.18, 0.09922095, 0.01667233, -0.1480007, -0.9838562, 0.52, 12.86401, 0.2375
8: offset_cont_asyc_0_0_0, -0.05194821, 1.016979, 0.6757085, 0.02, 0.1207018, -0.100424, 0.03188985, -0.9870811, 0.28, 0.1294262, 0.9755975, 0.6528004, 0.22, 0.0997509, 0.01745565, -0.1471779, -0.9839125, 0.51, 12.87802, 0.2575
8: offset_cont_asyc_0_0_0, -0.0511021, 1.012567, 0.6771424, 0.02, 0.1152718, -0.1003941, 0.03829542, -0.9875054, 0.33, 0.128948, 0.9765862, 0.6526166, 0.25, 0.1009976, 0.01828649, -0.1460586, -0.983937, 0.51, 12.89179, 0.2775
8: offset_cont_asyc_0_0_0, -0.05117621, 1.011162, 0.6776431, 0.12, 0.1143383, -0.09841548, 0.03931198, -0.9877731, 0.45, 0.128612, 0.9775183, 0.6525261, 0.28, 0.1022034, 0.01923921, -0.1448937, -0.9839666, 0.5, 12.90589, 0.3375
8: offset_cont_asyc_0_0_0, -0.05122471, 1.009863, 0.6780854, 0.11, 0.1138863, -0.09606592, 0.04011663, -0.9880243, 0.47, 0.1282832, 0.9782873, 0.6525668, 0.29, 0.1024366, 0.01952223, -0.145264, -0.9838822, 0.49, 12.92003, 0.34
8: offset_cont_asyc_0_0_0, -0.0511038, 1.008528, 0.6785079, 0.12, 0.1122133, -0.09613095, 0.03990325, -0.988218, 0.51, 0.1281826, 0.9785963, 0.6526579, 0.3, 0.102296, 0.01879033, -0.1468674, -0.983673, 0.49, 12.93362, 0.355
8: offset_cont_asyc_0_0_0, -0.05085538, 1.007204, 0.6788508, 0.12, 0.1100543, -0.09872998, 0.03900404, -0.9882404, 0.54, 0.1276801, 0.979705, 0.6527306, 0.32, 0.1029984, 0.01835264, -0.1499014, -0.9831501, 0.48, 12.94761, 0.365
8: offset_cont_asyc_0_0_0, -0.05063383, 1.005937, 0.6791639, 0.2, 0.1082381, -0.1012422, 0.03873134, -0.9881976, 0.59, 0.1274338, 0.9805128, 0.6527331, 0.32, 0.1038126, 0.01794956, -0.1528701, -0.9826146, 0.48, 12.96163, 0.3975
8: offset_cont_asyc_0_0_0, -0.05057147, 1.004795, 0.67958, 0.28, 0.1071608, -0.1020549, 0.03872251, -0.9882317, 0.58, 0.1272377, 0.9814333, 0.6526438, 0.33, 0.1051247, 0.0174812, -0.1548118, -0.9821795, 0.47, 12.97539, 0.415
