trial, l_pos_x, l_pos_y, l_pos_z, l_pos_score, l_rot_x, l_rot_y, l_rot_z, l_rot_w, l_rot_score, r_pos_x, r_pos_y, r_pos_z, r_pos_score, r_rot_x, r_rot_y, r_rot_z, r_rot_w, r_rot_score, timestamp, score
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.115619, 0.9038029, 0.148805, 0.49, 0.0006967455, 0.0008494109, -0.009251507, -0.9999567, 0.74, 2.617696, 0.615
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1185363, 0.9041423, 0.1497259, 0.45, 0.001459918, -0.002180472, -0.0138476, -0.9999008, 0.75, 2.631632, 0.6
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1209683, 0.9038777, 0.1505927, 0.43, -0.0002405461, -0.005779285, -0.02259631, -0.9997279, 0.76, 2.64536, 0.595
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1228822, 0.903409, 0.1512886, 0.42, 0.0002468445, -0.00983078, -0.03623565, -0.9992949, 0.8, 2.659488, 0.61
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1244702, 0.9029997, 0.1518894, 0.41, 0.002944836, -0.01475458, -0.05177905, -0.9985452, 0.83, 2.673369, 0.62
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125955, 0.9026192, 0.1524487, 0.39, 0.002373329, -0.01554313, -0.05792034, -0.9981974, 0.84, 2.687095, 0.615
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1275664, 0.9024897, 0.1528258, 0.41, 0.0002207377, -0.01394206, -0.0539894, -0.9984442, 0.8, 2.701185, 0.605
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1291054, 0.9028062, 0.1530343, 0.39, -0.001043025, -0.01275972, -0.04628109, -0.9988465, 0.79, 2.715174, 0.59
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1304429, 0.9032646, 0.1530633, 0.38, 0.0001639971, -0.01169067, -0.03985277, -0.9991372, 0.76, 2.728899, 0.57
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1311271, 0.9035161, 0.1528974, 0.37, 0.002050077, -0.01006642, -0.03481901, -0.9993408, 0.74, 2.742978, 0.555
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.131406, 0.9031465, 0.1530898, 0.38, 0.002041434, -0.008446202, -0.03542129, -0.9993348, 0.75, 2.756851, 0.565
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1310532, 0.9026458, 0.1533203, 0.39, 0.003389439, -0.01015043, -0.04014854, -0.9991366, 0.76, 2.770827, 0.575
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1314517, 0.9014646, 0.15413, 0.38, 0.004580041, -0.01251402, -0.04747824, -0.9987833, 0.79, 2.784586, 0.585
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1311586, 0.9002562, 0.1547125, 0.38, 0.004027118, -0.0129769, -0.05134831, -0.9985884, 0.8, 2.798675, 0.59
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1304101, 0.8987746, 0.155305, 0.39, 0.003255652, -0.01065596, -0.05220228, -0.9985744, 0.8, 2.812594, 0.595
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1296275, 0.8974499, 0.1560067, 0.39, 0.002324169, -0.008041415, -0.05255771, -0.9985828, 0.81, 2.826298, 0.6
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1288869, 0.8963637, 0.1567251, 0.38, 0.003332537, -0.006821215, -0.05502118, -0.9984564, 0.81, 2.840416, 0.595
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1284814, 0.895582, 0.1575099, 0.39, 0.005304147, -0.009035856, -0.06002085, -0.9981421, 0.83, 2.854423, 0.61
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1285558, 0.8950779, 0.1583977, 0.37, 0.007440332, -0.01352508, -0.06468299, -0.9977866, 0.83, 2.86813, 0.6
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.129018, 0.8947694, 0.1593971, 0.34, 0.009626002, -0.01979723, -0.06795342, -0.9974456, 0.83, 2.882227, 0.585
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1299177, 0.8947574, 0.1602185, 0.33, 0.01033758, -0.02492761, -0.06445554, -0.9975557, 0.81, 2.89632, 0.57
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1307084, 0.8945726, 0.1607646, 0.31, 0.009276318, -0.02712506, -0.05724344, -0.9979486, 0.79, 2.91007, 0.55
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1314933, 0.8943262, 0.1610676, 0.3, 0.007095436, -0.02956033, -0.04787128, -0.9983909, 0.77, 2.923877, 0.535
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1319338, 0.8940181, 0.1610851, 0.3, 0.005030892, -0.03300994, -0.04050628, -0.9986212, 0.74, 2.937848, 0.52
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1317333, 0.8938981, 0.1607751, 0.31, 0.008123701, -0.03865124, -0.03973347, -0.9984295, 0.73, 2.951819, 0.52
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1305119, 0.8937058, 0.1601757, 0.34, 0.0118156, -0.04033826, -0.04186605, -0.9982387, 0.73, 2.965577, 0.535
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.128224, 0.8932209, 0.1594611, 0.39, 0.01414246, -0.03792491, -0.04719524, -0.9980654, 0.75, 2.979615, 0.57
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1254405, 0.8926131, 0.1584788, 0.45, 0.01706438, -0.03443065, -0.05518277, -0.9977366, 0.77, 2.993557, 0.61
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1218893, 0.8917839, 0.1569654, 0.52, 0.01890696, -0.02871038, -0.06428973, -0.9973391, 0.8, 3.007458, 0.66
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1182308, 0.8912826, 0.1550959, 0.6, 0.0179258, -0.02025513, -0.06910913, -0.9972423, 0.82, 3.021412, 0.71
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1154419, 0.8913267, 0.1526352, 0.67, 0.01594418, -0.01423538, -0.06987563, -0.9973267, 0.84, 3.035343, 0.755
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1133378, 0.8923027, 0.1501419, 0.73, 0.01479388, -0.0100102, -0.06589945, -0.9976665, 0.84, 3.049155, 0.785
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1117809, 0.8942041, 0.1476617, 0.79, 0.01938197, -0.006333821, -0.05764612, -0.9981288, 0.82, 3.063246, 0.805
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.110412, 0.8960961, 0.1455635, 0.83, 0.02388072, -0.005245015, -0.05281748, -0.9983049, 0.82, 3.077148, 0.825
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1090065, 0.8974408, 0.1437134, 0.87, 0.02804052, -0.004726853, -0.05492641, -0.9980854, 0.83, 3.091048, 0.85
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1074639, 0.8981932, 0.1421764, 0.89, 0.03315673, -0.004566655, -0.06357194, -0.997416, 0.86, 3.104796, 0.875
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1059065, 0.8983994, 0.1412379, 0.89, 0.03414706, -0.0052488, -0.07488069, -0.996594, 0.88, 3.118931, 0.885
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1045657, 0.8984661, 0.1405218, 0.89, 0.03057483, -0.00368613, -0.07802042, -0.9964761, 0.88, 3.132961, 0.885
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1036639, 0.8985855, 0.1399157, 0.88, 0.02282682, 0.0009933487, -0.0709439, -0.9972187, 0.89, 3.146585, 0.885
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1029799, 0.8991545, 0.1394207, 0.87, 0.01962966, 0.003905006, -0.06577998, -0.9976335, 0.88, 3.160698, 0.875
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1025034, 0.8998448, 0.1390433, 0.88, 0.01992756, 0.003878415, -0.06678633, -0.9975608, 0.88, 3.17463, 0.88
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1022044, 0.900449, 0.1388069, 0.89, 0.02046659, 0.001859203, -0.07142667, -0.9972343, 0.88, 3.188353, 0.885
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1020929, 0.9011974, 0.1387161, 0.9, 0.02211111, -0.0005262047, -0.07632112, -0.996838, 0.88, 3.202387, 0.89
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1024645, 0.9024189, 0.138317, 0.92, 0.02431289, -0.002652749, -0.0798212, -0.9965092, 0.89, 3.216425, 0.905
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1030402, 0.9038063, 0.1374845, 0.92, 0.02587476, -0.003526449, -0.0814078, -0.9963387, 0.89, 3.230225, 0.905
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1040703, 0.9057291, 0.1365011, 0.92, 0.02735257, -0.004286058, -0.0812846, -0.9963064, 0.88, 3.244023, 0.9
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1054361, 0.9081672, 0.135488, 0.89, 0.02978938, -0.005515035, -0.07969858, -0.9963586, 0.88, 3.258082, 0.885
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1066794, 0.9105688, 0.1345704, 0.84, 0.03112276, -0.006031159, -0.07609641, -0.9965964, 0.88, 3.272147, 0.86
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1080056, 0.9131441, 0.1336547, 0.8, 0.03321656, -0.006646071, -0.07142017, -0.9968709, 0.87, 3.28578, 0.835
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1090221, 0.9154755, 0.1328346, 0.77, 0.03403324, -0.007419392, -0.06995339, -0.996942, 0.87, 3.29987, 0.82
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1097029, 0.9174424, 0.1320601, 0.75, 0.03413327, -0.007368859, -0.07173135, -0.9968126, 0.89, 3.313822, 0.82
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1100965, 0.919485, 0.1313337, 0.72, 0.03588337, -0.007781085, -0.07631296, -0.9964077, 0.92, 3.32759, 0.8200001
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1105174, 0.9215937, 0.1305648, 0.69, 0.03761534, -0.007785104, -0.07782461, -0.9962269, 0.91, 3.341684, 0.8
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1106838, 0.9237114, 0.129867, 0.64, 0.03937253, -0.007488407, -0.07752068, -0.9961849, 0.91, 3.355565, 0.775
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1107173, 0.9254031, 0.1292112, 0.51, 0.03926455, -0.006186746, -0.07698087, -0.99624, 0.79, 3.369341, 0.65
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.110456, 0.9266567, 0.1288241, 0.44, 0.03899741, -0.005276337, -0.07940067, -0.9960658, 0.68, 3.383492, 0.56
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1102739, 0.9279776, 0.1284713, 0.28, 0.04029321, -0.005503312, -0.08352462, -0.9956756, 0.53, 3.397365, 0.405
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1100151, 0.9289657, 0.1283804, 0.13, 0.04169838, -0.007240798, -0.08990538, -0.9950507, 0.45, 3.411295, 0.29
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1212283, 0.9479895, 0.1283329, 0.09, 0.05636232, -0.0256935, -0.09070262, -0.9939497, 0.22, 3.605957, 0.155
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1230029, 0.9525859, 0.1269976, 0.08, 0.05949173, -0.02490441, -0.08434655, -0.9943471, 0.07, 3.620591, 0.075
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1286848, 0.985766, 0.1201225, 0.52, 0.08390902, -0.05021432, -0.1526322, -0.9834334, 0.03, 3.731448, 0.275
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1357002, 1.007113, 0.1171664, 0.45, 0.1093038, -0.0848455, -0.2173083, -0.9662459, 0, 3.814983, 0.225
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1346885, 1.021022, 0.1119399, 0.28, 0.1408437, -0.09522477, -0.2742241, -0.9465181, 0.02, 3.870627, 0.15
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1221194, 1.032588, 0.1081456, 0.01, 0.1934248, -0.09101754, -0.4161984, -0.8837882, 0.22, 3.981988, 0.115
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1207178, 1.033166, 0.1076334, 0.03, 0.1874698, -0.08986974, -0.4205106, -0.8831474, 0.22, 3.996485, 0.125
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.106855, 1.039402, 0.1028893, 0.01, 0.2792354, -0.09141187, -0.5059611, -0.8109714, 0.37, 4.065297, 0.19
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09455545, 1.043555, 0.1040468, 0.04, 0.315762, -0.09803026, -0.5404775, -0.7736724, 0.31, 4.148956, 0.175
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08429527, 1.040242, 0.1021237, 0.04, 0.3513998, -0.05506842, -0.5699407, -0.7407115, 0.38, 4.190794, 0.21
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06968164, 1.038737, 0.1024494, 0.02, 0.4164914, -0.03012207, -0.612803, -0.6708949, 0.28, 4.288132, 0.15
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06685221, 1.037024, 0.1013206, 0.07, 0.4173199, -0.01029384, -0.608791, -0.6746196, 0.34, 4.302708, 0.205
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06264148, 1.034623, 0.1009479, 0.03, 0.4159963, 0.01130524, -0.6084436, -0.6757334, 0.39, 4.330098, 0.21
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05958311, 1.034633, 0.1027828, 0, 0.4297489, -0.001472913, -0.6244098, -0.652247, 0.32, 4.357852, 0.16
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05603589, 1.03286, 0.1033572, 0.01, 0.4371956, 0.006376475, -0.6330601, -0.6387913, 0.27, 4.385475, 0.14
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05366316, 1.03127, 0.1030936, 0.09, 0.4419926, 0.01763598, -0.6349455, -0.6333844, 0.2, 4.399972, 0.145
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05130968, 1.029902, 0.1031281, 0.06, 0.4467303, 0.02490845, -0.6376866, -0.6270307, 0.17, 4.413979, 0.115
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04909619, 1.028756, 0.1035722, 0.06, 0.4495581, 0.02885545, -0.6415338, -0.620886, 0.07, 4.42768, 0.065
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02551773, 1.020766, 0.110035, 0.24, 0.4701401, 0.09215622, -0.6339884, -0.6070703, 0.01, 4.608381, 0.125
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02452741, 1.020573, 0.1106566, 0.16, 0.4637143, 0.101214, -0.6220588, -0.6227101, 0, 4.622953, 0.08
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02501458, 1.005933, 0.1384802, 0.05, 0.4256216, 0.1037071, -0.5318592, -0.7247186, 0.21, 4.914854, 0.13
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02625339, 1.008433, 0.1390964, 0.1, 0.4244504, 0.1010264, -0.5178469, -0.7358466, 0.25, 4.929051, 0.175
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0340115, 1.014051, 0.1486223, 0.04, 0.4054039, 0.08896416, -0.4835876, -0.7706336, 0.29, 5.012266, 0.165
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04249767, 1.01614, 0.155977, 0.01, 0.4141822, 0.07223902, -0.4625582, -0.7805604, 0.24, 5.0818, 0.125
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05533802, 1.018427, 0.1585497, 0.02, 0.4111978, 0.05877958, -0.4112598, -0.8113734, 0.29, 5.151508, 0.155
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06939103, 1.015007, 0.1637588, 0.07, 0.3945419, 0.04745294, -0.3948768, -0.8283462, 0.31, 5.207031, 0.19
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08394222, 1.011341, 0.1674643, 0.09, 0.3649352, 0.01743664, -0.3960021, -0.8424374, 0.29, 5.248724, 0.19
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09442925, 1.010296, 0.1678752, 0.05, 0.3517814, -0.01100538, -0.3949691, -0.8486037, 0.23, 5.276701, 0.14
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1051787, 1.009469, 0.1665556, 0.07, 0.3180059, -0.02926705, -0.3766431, -0.8695722, 0.33, 5.304415, 0.2
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1109518, 1.008056, 0.1664761, 0, 0.2910458, -0.03088798, -0.3658106, -0.883471, 0.36, 5.318836, 0.18
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1225056, 1.006042, 0.1676146, 0.04, 0.2737106, -0.04622509, -0.3594183, -0.8909345, 0.35, 5.346142, 0.195
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1348387, 1.003892, 0.1707759, 0.07, 0.2735825, -0.07269267, -0.3735605, -0.8833579, 0.2, 5.374127, 0.135
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1408197, 1.001976, 0.1723139, 0.05, 0.2625492, -0.07930863, -0.3796698, -0.8835321, 0.09, 5.38824, 0.07
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1526537, 0.9975839, 0.1743664, 0, 0.2375211, -0.0887098, -0.3818828, -0.8887519, 0.04, 5.415925, 0.02
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1901264, 0.9824046, 0.17006, 0.15, 0.1749559, -0.1407145, -0.3532053, -0.9082047, 0.03, 5.513441, 0.09
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1944968, 0.9796908, 0.1687899, 0.23, 0.1686912, -0.1424786, -0.3429129, -0.9130465, 0.06, 5.527657, 0.145
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1988804, 0.9766976, 0.1677302, 0.03, 0.1649064, -0.1442305, -0.331461, -0.9176804, 0.07, 5.541671, 0.05
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2121901, 0.9637381, 0.1649553, 0.01, 0.1400402, -0.1548694, -0.3119352, -0.9268769, 0.09, 5.582922, 0.05
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2184783, 0.9483528, 0.160859, 0.06, 0.1108939, -0.1496764, -0.2795277, -0.9418938, 0.15, 5.624519, 0.105
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2145987, 0.925196, 0.1584025, 0.02, 0.08242315, -0.1220754, -0.2574787, -0.9549915, 0.17, 5.694311, 0.095
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2128701, 0.9172705, 0.1585019, 0.01, 0.05562096, -0.1158472, -0.2283884, -0.9650516, 0.34, 5.722216, 0.175
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2106438, 0.9117245, 0.1577774, 0, 0.04536318, -0.1185607, -0.2009254, -0.9713468, 0.42, 5.749967, 0.21
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2065987, 0.9051674, 0.1561795, 0.03, 0.02809336, -0.1124327, -0.1753413, -0.9776632, 0.48, 5.777751, 0.255
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2031067, 0.9017488, 0.1552611, 0.03, 0.02013423, -0.1074158, -0.1731051, -0.9788213, 0.48, 5.792205, 0.255
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2003058, 0.8979409, 0.1545063, 0.13, 0.007425385, -0.1039507, -0.1692153, -0.9800538, 0.53, 5.805885, 0.33
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1971041, 0.8945676, 0.1534176, 0.1, 0.001024837, -0.09868726, -0.1703263, -0.980433, 0.51, 5.819926, 0.305
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1944061, 0.8910816, 0.1521412, 0.16, -0.006148851, -0.09273379, -0.1698559, -0.9810768, 0.52, 5.833812, 0.34
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1923283, 0.8878602, 0.1515273, 0.2, -0.01146528, -0.08959657, -0.16712, -0.9817902, 0.54, 5.847594, 0.37
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1906226, 0.8849091, 0.1513656, 0.24, -0.01395813, -0.0902528, -0.1658008, -0.9819215, 0.54, 5.861622, 0.39
