trial, l_pos_x, l_pos_y, l_pos_z, l_pos_score, l_rot_x, l_rot_y, l_rot_z, l_rot_w, l_rot_score, r_pos_x, r_pos_y, r_pos_z, r_pos_score, r_rot_x, r_rot_y, r_rot_z, r_rot_w, r_rot_score, timestamp, score
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07326326, 0.8658363, 0.1787778, 0.88, -0.01515998, -0.1373553, -0.06906416, 0.9879948, 0.61, 6.251236, 0.745
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07338124, 0.8661091, 0.1787281, 0.88, -0.01582037, -0.1374526, -0.0710938, 0.9878271, 0.61, 6.265118, 0.745
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07359315, 0.8663148, 0.1787527, 0.88, -0.01801696, -0.1347047, -0.07052669, 0.9882085, 0.61, 6.279034, 0.745
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07387836, 0.866407, 0.178825, 0.88, -0.02085092, -0.1308849, -0.0685515, 0.988805, 0.62, 6.292934, 0.75
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07406842, 0.8663662, 0.1788568, 0.88, -0.02236502, -0.1290837, -0.06744124, 0.989085, 0.62, 6.306761, 0.75
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07412942, 0.8660786, 0.1788812, 0.87, -0.02244479, -0.1289533, -0.06624223, 0.9891811, 0.62, 6.320722, 0.745
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07407822, 0.8657784, 0.1788893, 0.86, -0.02208467, -0.1295465, -0.06562474, 0.9891528, 0.62, 6.334559, 0.74
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07407065, 0.8654537, 0.1788993, 0.85, -0.02242153, -0.1291982, -0.06486306, 0.9892411, 0.62, 6.348567, 0.735
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07416794, 0.8651423, 0.1789486, 0.84, -0.02313118, -0.1279704, -0.06418351, 0.9894287, 0.63, 6.362549, 0.735
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07429542, 0.8648361, 0.1790148, 0.83, -0.02320926, -0.1266167, -0.06384265, 0.9896231, 0.63, 6.37659, 0.73
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07429265, 0.8647032, 0.1790081, 0.83, -0.02270941, -0.1269891, -0.06375054, 0.9895929, 0.63, 6.390431, 0.73
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07427523, 0.8645353, 0.1788724, 0.82, -0.0231205, -0.1270795, -0.06288625, 0.9896271, 0.63, 6.404314, 0.725
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07425572, 0.8644109, 0.1787153, 0.81, -0.02413818, -0.1273609, -0.06213422, 0.9896141, 0.63, 6.418154, 0.72
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07422738, 0.8643532, 0.1786091, 0.8, -0.02495023, -0.1277997, -0.06159217, 0.9895712, 0.63, 6.43217, 0.715
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07424599, 0.8643654, 0.1786338, 0.79, -0.0246735, -0.1278749, -0.06166512, 0.9895639, 0.64, 6.446058, 0.715
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07430213, 0.8643426, 0.178615, 0.78, -0.02457812, -0.1276184, -0.0615069, 0.9896092, 0.64, 6.460066, 0.71
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07441273, 0.8643711, 0.1784569, 0.77, -0.02523458, -0.1270775, -0.06140911, 0.9896683, 0.64, 6.474098, 0.705
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07459997, 0.8645536, 0.1781714, 0.76, -0.02674827, -0.1269231, -0.06216623, 0.9896011, 0.64, 6.487895, 0.7
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07473885, 0.8647781, 0.1778196, 0.75, -0.02854581, -0.1276001, -0.06326234, 0.9893944, 0.63, 6.50177, 0.69
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0746939, 0.8648126, 0.177691, 0.73, -0.02869592, -0.1278633, -0.06257898, 0.9893996, 0.63, 6.515678, 0.68
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07468443, 0.8649439, 0.177285, 0.72, -0.03004866, -0.1276328, -0.06016736, 0.9895388, 0.63, 6.529663, 0.675
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07470729, 0.8651241, 0.1769404, 0.71, -0.03180104, -0.1272804, -0.05711688, 0.9897101, 0.63, 6.543604, 0.67
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07475875, 0.8652375, 0.1768089, 0.7, -0.03237122, -0.1275163, -0.05510455, 0.9897752, 0.63, 6.557401, 0.665
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0748603, 0.8653826, 0.1766791, 0.68, -0.03259511, -0.1270896, -0.05331708, 0.9899208, 0.63, 6.571557, 0.655
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07501244, 0.8655917, 0.1765325, 0.67, -0.03254422, -0.1260546, -0.05158784, 0.9901465, 0.64, 6.585377, 0.655
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07532167, 0.8660228, 0.1763952, 0.67, -0.03269629, -0.1252736, -0.05103778, 0.9902689, 0.64, 6.599154, 0.655
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07553957, 0.8662409, 0.1763709, 0.66, -0.03315375, -0.1259662, -0.05267756, 0.99008, 0.63, 6.613293, 0.645
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0758063, 0.866519, 0.176304, 0.66, -0.03362536, -0.1265103, -0.05388633, 0.9899297, 0.63, 6.627127, 0.645
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07656969, 0.8673118, 0.1760989, 0.66, -0.03448509, -0.1267745, -0.05586256, 0.9897568, 0.62, 6.641009, 0.64
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07712112, 0.8677883, 0.1760541, 0.66, -0.03475279, -0.1264828, -0.05692782, 0.9897241, 0.61, 6.654878, 0.635
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07756849, 0.8681123, 0.1760935, 0.66, -0.03487045, -0.1261266, -0.05713096, 0.9897536, 0.61, 6.669093, 0.635
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07818405, 0.8685845, 0.1761011, 0.66, -0.03561183, -0.125088, -0.05662621, 0.9898881, 0.6, 6.683031, 0.63
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07887746, 0.8691545, 0.1760767, 0.66, -0.03647861, -0.1238694, -0.0556272, 0.9900663, 0.6, 6.696629, 0.63
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07953323, 0.8696644, 0.1760564, 0.66, -0.03718932, -0.1231714, -0.05459989, 0.9901842, 0.59, 6.71065, 0.625
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08020123, 0.8701287, 0.1760679, 0.66, -0.03770919, -0.1225599, -0.05413131, 0.9902661, 0.58, 6.724611, 0.62
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08096656, 0.8707177, 0.1760396, 0.66, -0.03838452, -0.1212929, -0.05305559, 0.9904543, 0.57, 6.738431, 0.615
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.081722, 0.8713341, 0.1760331, 0.67, -0.03963681, -0.1200013, -0.05214258, 0.9906108, 0.57, 6.752312, 0.62
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08248377, 0.8719527, 0.176015, 0.67, -0.04105275, -0.1188378, -0.05234428, 0.9906828, 0.56, 6.766477, 0.615
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08327307, 0.8725635, 0.1760108, 0.67, -0.04152434, -0.1178261, -0.0532583, 0.9907354, 0.56, 6.780217, 0.615
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08403057, 0.8731948, 0.1760255, 0.63, -0.04172287, -0.1168319, -0.05370194, 0.9908207, 0.57, 6.79407, 0.6
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0848099, 0.8738395, 0.1760172, 0.63, -0.04237106, -0.1156883, -0.05388429, 0.9909176, 0.57, 6.808095, 0.6
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0856189, 0.8744926, 0.1760235, 0.61, -0.04334433, -0.1151205, -0.05407524, 0.9909311, 0.57, 6.822578, 0.59
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08634788, 0.8750907, 0.1760014, 0.59, -0.04423806, -0.1146864, -0.05385694, 0.9909539, 0.57, 6.835796, 0.58
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08716173, 0.8756706, 0.1760479, 0.57, -0.04492241, -0.1135413, -0.0528823, 0.9911074, 0.57, 6.849809, 0.57
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08791137, 0.8761909, 0.1761037, 0.54, -0.04554095, -0.1115572, -0.05129723, 0.9913878, 0.58, 6.863853, 0.56
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08858903, 0.8767411, 0.1760849, 0.52, -0.04654825, -0.1104488, -0.04928597, 0.9915671, 0.58, 6.877499, 0.55
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08920015, 0.8773538, 0.1759841, 0.49, -0.04821122, -0.1094757, -0.04682813, 0.9917147, 0.58, 6.891534, 0.535
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08985024, 0.8779827, 0.1759259, 0.46, -0.04927951, -0.1077704, -0.04532521, 0.9919187, 0.57, 6.905522, 0.515
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09053101, 0.8786146, 0.1759121, 0.43, -0.04943445, -0.1060235, -0.04450564, 0.9921364, 0.55, 6.919296, 0.49
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09116705, 0.8793282, 0.175863, 0.38, -0.04895081, -0.1050497, -0.04395015, 0.9922886, 0.54, 6.93337, 0.46
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09178042, 0.8802058, 0.1757315, 0.35, -0.04958753, -0.104804, -0.04313855, 0.9923186, 0.53, 6.947296, 0.44
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09242648, 0.8812247, 0.1755771, 0.31, -0.05099149, -0.1036416, -0.04178566, 0.9924275, 0.53, 6.961368, 0.42
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09308277, 0.882264, 0.1754294, 0.26, -0.05270403, -0.1020626, -0.04000622, 0.9925749, 0.53, 6.975045, 0.395
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09364212, 0.8832949, 0.1753561, 0.22, -0.05412341, -0.1002816, -0.0377501, 0.9927685, 0.55, 6.989023, 0.385
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09412526, 0.8841892, 0.1753054, 0.16, -0.05501899, -0.09889736, -0.03537076, 0.9929457, 0.57, 7.002988, 0.365
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09435872, 0.8850253, 0.1752647, 0.12, -0.05575861, -0.09696588, -0.02980158, 0.9932778, 0.6, 7.016861, 0.36
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09451124, 0.8859539, 0.1751913, 0.06, -0.05751684, -0.09361291, -0.02218396, 0.9936983, 0.63, 7.030844, 0.345
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09463017, 0.8869591, 0.1750576, 0.01, -0.05976293, -0.09010464, -0.01421838, 0.994036, 0.65, 7.044753, 0.33
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0946862, 0.8900244, 0.1744534, 0, -0.06695604, -0.08393033, 0.007297972, 0.9941929, 0.7, 7.086523, 0.35
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09333974, 0.8934036, 0.1741679, 0.01, -0.07176071, -0.06302629, 0.05647616, 0.9938253, 0.82, 7.156028, 0.415
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09151813, 0.8957791, 0.1730472, 0.01, -0.07984564, -0.05772433, 0.08021014, 0.9918966, 0.85, 7.197867, 0.43
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0903933, 0.8983569, 0.1722171, 0, -0.0833941, -0.05550529, 0.09051754, 0.9908437, 0.85, 7.239708, 0.425
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08910678, 0.9008161, 0.1712714, 0, -0.08875019, -0.04595413, 0.1057598, 0.9893566, 0.84, 7.281579, 0.42
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08657385, 0.9032362, 0.1695946, 0.01, -0.09476791, -0.04848446, 0.1147243, 0.9876773, 0.81, 7.323251, 0.41
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08525896, 0.904043, 0.1689346, 0, -0.09751097, -0.04773846, 0.1214198, 0.9866458, 0.8, 7.337072, 0.4
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08120492, 0.9068508, 0.1669245, 0.02, -0.1034626, -0.04870427, 0.1290506, 0.9850225, 0.78, 7.378871, 0.4
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07998754, 0.9080865, 0.1662458, 0.04, -0.1054472, -0.05051622, 0.1252743, 0.9852083, 0.79, 7.392871, 0.415
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07859562, 0.9092944, 0.1656146, 0.01, -0.1066835, -0.05358366, 0.120544, 0.9855033, 0.81, 7.406838, 0.41
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07572874, 0.9114992, 0.1646708, 0.02, -0.1069943, -0.05878431, 0.1144833, 0.9858957, 0.83, 7.434522, 0.425
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07431582, 0.9127335, 0.1643528, 0.01, -0.1069052, -0.06025342, 0.111661, 0.9861403, 0.84, 7.448581, 0.425
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07288548, 0.9139625, 0.164078, 0.02, -0.1073421, -0.06239753, 0.1090993, 0.9862462, 0.85, 7.462542, 0.435
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07145344, 0.9152336, 0.1637726, 0.02, -0.1087099, -0.06409999, 0.107043, 0.9862126, 0.86, 7.476386, 0.44
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07005508, 0.9165686, 0.1635354, 0.04, -0.1105019, -0.06538157, 0.1046819, 0.9861827, 0.87, 7.490498, 0.455
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06873757, 0.9178444, 0.163409, 0.05, -0.1114467, -0.06716494, 0.1009109, 0.9863496, 0.87, 7.504268, 0.46
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06740884, 0.9190416, 0.1632978, 0.07, -0.1117762, -0.06929848, 0.09688205, 0.9865687, 0.87, 7.517969, 0.47
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06603727, 0.9202042, 0.1632609, 0.08, -0.1116145, -0.07143363, 0.09308589, 0.9868002, 0.86, 7.531976, 0.47
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06474391, 0.9213845, 0.1633164, 0.11, -0.1107997, -0.07328798, 0.08863122, 0.9871661, 0.86, 7.545957, 0.485
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06353334, 0.9225699, 0.1634203, 0.12, -0.1096634, -0.07569329, 0.08336998, 0.9875697, 0.85, 7.559895, 0.485
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06236423, 0.9237017, 0.1635568, 0.13, -0.1083869, -0.07822216, 0.0782224, 0.9879346, 0.84, 7.573699, 0.485
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06117278, 0.9248332, 0.1636871, 0.13, -0.1074705, -0.07990991, 0.07469504, 0.9881727, 0.82, 7.587891, 0.475
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06000493, 0.9260419, 0.1638061, 0.12, -0.1073904, -0.08049854, 0.07306553, 0.9882554, 0.79, 7.601675, 0.455
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0589129, 0.927318, 0.1639954, 0.1, -0.1078076, -0.08089161, 0.07174932, 0.9882743, 0.77, 7.615417, 0.435
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05792591, 0.9285934, 0.1642118, 0.06, -0.1084729, -0.08145014, 0.07045548, 0.9882488, 0.75, 7.629435, 0.405
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05703345, 0.9298208, 0.1644713, 0.02, -0.1086527, -0.0827792, 0.06829572, 0.9882702, 0.72, 7.643451, 0.37
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05401693, 0.9361808, 0.1661943, 0.01, -0.0952845, -0.09278072, 0.04047123, 0.9902903, 0.68, 7.713163, 0.345
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05291534, 0.9442378, 0.1672397, 0.01, -0.0837465, -0.1066565, 0.01374495, 0.9906676, 0.62, 7.78288, 0.315
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05517763, 0.9510645, 0.1686479, 0.01, -0.07461915, -0.1145623, -0.01449178, 0.9905037, 0.56, 7.838257, 0.285
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05897156, 0.9565796, 0.1708178, 0.02, -0.06374902, -0.1179357, -0.03524687, 0.9903459, 0.51, 7.893968, 0.265
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06491934, 0.9606888, 0.1739215, 0.04, -0.05402244, -0.1144249, -0.05689602, 0.990329, 0.49, 7.949838, 0.265
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07016449, 0.962648, 0.1773517, 0.04, -0.04592934, -0.1089514, -0.06885757, 0.9905952, 0.47, 7.991511, 0.255
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07444474, 0.9629796, 0.1801949, 0, -0.0382322, -0.1028016, -0.07716638, 0.990967, 0.47, 8.019284, 0.235
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07954873, 0.9630378, 0.1829111, 0.02, -0.03610469, -0.09345854, -0.08203658, 0.9915806, 0.49, 8.047217, 0.255
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08525869, 0.9628927, 0.1854351, 0.02, -0.03684404, -0.08360156, -0.08510088, 0.992175, 0.5, 8.074997, 0.26
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.091362, 0.9623566, 0.1880802, 0.01, -0.03490476, -0.07296903, -0.08876804, 0.9927625, 0.51, 8.103018, 0.26
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1015275, 0.9611645, 0.1921212, 0.04, -0.03092287, -0.05938397, -0.1022421, 0.9925039, 0.5, 8.144676, 0.27
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1086909, 0.9600481, 0.1947961, 0.01, -0.02853251, -0.05026277, -0.1113207, 0.9921025, 0.49, 8.172555, 0.25
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1160126, 0.9587852, 0.1974456, 0.05, -0.02642913, -0.0388319, -0.1170027, 0.9920201, 0.49, 8.200417, 0.27
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1199119, 0.9580681, 0.198759, 0.01, -0.02595209, -0.03240424, -0.1195782, 0.9919565, 0.48, 8.2142, 0.245
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1278322, 0.9564558, 0.2014741, 0.07, -0.02435687, -0.0199871, -0.1246341, 0.9917024, 0.49, 8.242199, 0.28
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.131785, 0.9554673, 0.2028353, 0.05, -0.02219539, -0.01532264, -0.1281234, 0.9913915, 0.49, 8.255995, 0.27
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1356986, 0.954412, 0.2040917, 0.03, -0.02067712, -0.0102579, -0.1304923, 0.9911807, 0.5, 8.2702, 0.265
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1395409, 0.9533456, 0.2052268, 0.02, -0.02045611, -0.004840694, -0.1310793, 0.9911491, 0.51, 8.283929, 0.265
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1470562, 0.9512344, 0.2073874, 0.06, -0.01884907, 0.005847476, -0.130959, 0.9911913, 0.53, 8.31171, 0.295
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.150786, 0.9501532, 0.208393, 0.04, -0.01731088, 0.01151126, -0.1308136, 0.9911891, 0.53, 8.3257, 0.285
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1544427, 0.949118, 0.2092497, 0.02, -0.01635095, 0.01673314, -0.1301341, 0.9912205, 0.53, 8.339568, 0.275
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1615267, 0.9471677, 0.2106447, 0.04, -0.01597069, 0.02426555, -0.1306558, 0.9910021, 0.52, 8.367415, 0.28
