trial, l_pos_x, l_pos_y, l_pos_z, l_pos_score, l_rot_x, l_rot_y, l_rot_z, l_rot_w, l_rot_score, r_pos_x, r_pos_y, r_pos_z, r_pos_score, r_rot_x, r_rot_y, r_rot_z, r_rot_w, r_rot_score, timestamp, score
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3037429, 0.9522309, 0.6069561, 0.01, -0.07161934, -0.1520525, -0.08113383, -0.9824296, 0.84, 26.32423, 0.425
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2910953, 0.9523103, 0.6058882, 0.08, -0.05470142, -0.1113442, -0.1024941, -0.9869677, 0.91, 26.35208, 0.495
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2845398, 0.9527975, 0.6049887, 0.07, -0.04373084, -0.09195677, -0.1169275, -0.9879066, 0.9, 26.36631, 0.485
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2789779, 0.9537686, 0.6039584, 0.04, -0.03157331, -0.08153328, -0.1275785, -0.9879672, 0.86, 26.38007, 0.45
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2704045, 0.955467, 0.602777, 0.05, -0.01468597, -0.06309858, -0.1340386, -0.9888562, 0.82, 26.40754, 0.435
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.262868, 0.9566908, 0.6024416, 0.04, -0.01031121, -0.05412801, -0.1466237, -0.9876565, 0.8, 26.43537, 0.42
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2578685, 0.9589431, 0.6032903, 0.03, -0.00788412, -0.05159857, -0.1434491, -0.9882803, 0.8, 26.46297, 0.415
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2532775, 0.9618987, 0.6042438, 0.01, -0.002560703, -0.04655616, -0.1379524, -0.9893408, 0.78, 26.49084, 0.395
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.245331, 0.9658319, 0.605527, 0.03, 0.004749641, -0.02509438, -0.1301839, -0.9911609, 0.77, 26.53249, 0.4
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2400411, 0.967498, 0.6067412, 0.01, 0.0007352222, -0.006246394, -0.1192674, -0.9928423, 0.8, 26.56014, 0.405
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2345539, 0.9675192, 0.6087217, 0.02, -0.01277044, 0.01032468, -0.10923, -0.9938809, 0.84, 26.58809, 0.43
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2294844, 0.9669175, 0.6116055, 0.05, -0.02651307, 0.01674056, -0.09578773, -0.9949079, 0.85, 26.61581, 0.45
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2261191, 0.9659846, 0.6127074, 0.04, -0.03248081, 0.02229226, -0.09369016, -0.9948217, 0.88, 26.63014, 0.46
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2221855, 0.9645802, 0.6135631, 0.03, -0.04084879, 0.03084683, -0.09306302, -0.9943436, 0.9, 26.64387, 0.465
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.217467, 0.9624922, 0.6140973, 0.04, -0.05089772, 0.04396624, -0.0938191, -0.9933148, 0.91, 26.6578, 0.475
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2125329, 0.9604132, 0.6143787, 0.08, -0.0574307, 0.05585153, -0.09859137, -0.9918982, 0.91, 26.67171, 0.495
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2078803, 0.9586531, 0.6145687, 0.09, -0.05716314, 0.06306574, -0.103404, -0.9909908, 0.91, 26.68553, 0.5
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2032081, 0.9566026, 0.6148206, 0.09, -0.05748272, 0.0689641, -0.1108054, -0.9897788, 0.91, 26.69927, 0.5
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.198728, 0.9544272, 0.6151164, 0.1, -0.05891571, 0.0734617, -0.1179092, -0.9885494, 0.93, 26.71327, 0.515
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1946749, 0.9522664, 0.6155148, 0.12, -0.06072056, 0.07625947, -0.1220721, -0.9877226, 0.93, 26.72721, 0.525
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1908062, 0.9502721, 0.6159558, 0.13, -0.06280207, 0.07975853, -0.1252874, -0.9869132, 0.92, 26.74096, 0.525
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1872385, 0.9484199, 0.6163739, 0.14, -0.06365009, 0.08186194, -0.128603, -0.9862599, 0.92, 26.7549, 0.53
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1838993, 0.9467464, 0.6167997, 0.14, -0.064471, 0.08476547, -0.1304714, -0.9857157, 0.91, 26.76882, 0.525
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1806233, 0.9453963, 0.6171101, 0.14, -0.06427423, 0.08998717, -0.1305675, -0.9852529, 0.9, 26.78259, 0.52
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1773611, 0.9442689, 0.6172264, 0.13, -0.06377736, 0.09717823, -0.1292155, -0.9847804, 0.89, 26.79661, 0.51
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1741329, 0.9430516, 0.6173558, 0.11, -0.06558151, 0.1052953, -0.1272925, -0.9840776, 0.87, 26.81042, 0.49
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1710442, 0.9418412, 0.6175696, 0.09, -0.06807115, 0.1129229, -0.1255357, -0.9832882, 0.86, 26.82419, 0.475
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1679344, 0.9409229, 0.6176831, 0.06, -0.06622951, 0.120951, -0.1257966, -0.9824255, 0.85, 26.83821, 0.455
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1646938, 0.9401779, 0.6176243, 0.04, -0.06051979, 0.1285085, -0.1302009, -0.9812597, 0.84, 26.85205, 0.44
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1613634, 0.9394287, 0.6175115, 0.07, -0.05511036, 0.1354863, -0.1373192, -0.9796682, 0.81, 26.86589, 0.44
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1580847, 0.9385626, 0.6174498, 0.07, -0.05381064, 0.1439919, -0.1412459, -0.9779674, 0.79, 26.87967, 0.43
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1550258, 0.9378818, 0.6174216, 0.05, -0.05518014, 0.1541011, -0.1410953, -0.9763709, 0.76, 26.89365, 0.405
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1521747, 0.9374662, 0.6175746, 0.06, -0.05443298, 0.1615026, -0.1406148, -0.9752854, 0.74, 26.90753, 0.4
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1497723, 0.9375212, 0.6180606, 0.01, -0.0509082, 0.1650843, -0.1408362, -0.9748439, 0.74, 26.92133, 0.375
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1474528, 0.9375496, 0.6186182, 0.03, -0.04698588, 0.1676538, -0.1432007, -0.9742577, 0.73, 26.93535, 0.38
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1433945, 0.9377997, 0.6203328, 0.02, -0.04075202, 0.1702176, -0.1524425, -0.9726903, 0.73, 26.96271, 0.375
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1418028, 0.9383312, 0.6215732, 0.03, -0.03651178, 0.1697993, -0.1561585, -0.9723424, 0.73, 26.97704, 0.38
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1408657, 0.9393246, 0.6234154, 0.01, -0.03272028, 0.1673436, -0.1573818, -0.9727058, 0.75, 26.99094, 0.38
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1404242, 0.9405022, 0.6256763, 0.04, -0.03028376, 0.1639182, -0.1568483, -0.9734538, 0.76, 27.00473, 0.4
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1402728, 0.9418526, 0.6282002, 0.06, -0.02842526, 0.1599751, -0.1565278, -0.9742172, 0.78, 27.01871, 0.42
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1403781, 0.9437079, 0.630917, 0.09, -0.0250995, 0.1563512, -0.1562645, -0.9749389, 0.79, 27.03261, 0.44
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1404355, 0.945742, 0.6334959, 0.13, -0.02078182, 0.1529276, -0.1554563, -0.9757124, 0.8, 27.04652, 0.465
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1409183, 0.9481807, 0.6364465, 0.17, -0.01855984, 0.1488138, -0.1514562, -0.9770216, 0.81, 27.0603, 0.49
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1415478, 0.950648, 0.6393863, 0.22, -0.01704221, 0.1454154, -0.146055, -0.9783823, 0.83, 27.07421, 0.525
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.142389, 0.9533998, 0.6422774, 0.26, -0.0125124, 0.141534, -0.1424007, -0.9795579, 0.85, 27.08805, 0.555
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1429821, 0.9563655, 0.6449049, 0.3, -0.003717303, 0.1371756, -0.1432666, -0.9801244, 0.85, 27.10186, 0.575
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1432448, 0.9594623, 0.6472796, 0.34, 0.006032098, 0.1334839, -0.1449154, -0.9803802, 0.85, 27.11583, 0.595
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1430307, 0.9628949, 0.6490949, 0.37, 0.01815903, 0.1328662, -0.1470661, -0.9799941, 0.83, 27.12974, 0.6
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1426549, 0.9659599, 0.6508245, 0.39, 0.02530905, 0.1339385, -0.1475071, -0.9796232, 0.81, 27.14353, 0.6
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1423422, 0.9688204, 0.6525412, 0.4, 0.03011354, 0.1357828, -0.1467614, -0.9793454, 0.81, 27.15751, 0.605
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1415693, 0.9717122, 0.6542408, 0.41, 0.03250931, 0.1431518, -0.1434531, -0.9787093, 0.8, 27.17142, 0.605
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1405071, 0.9746194, 0.6557065, 0.42, 0.03858639, 0.1478722, -0.1439397, -0.9777148, 0.79, 27.18532, 0.605
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1387871, 0.9775072, 0.6569271, 0.45, 0.04509296, 0.1535505, -0.148718, -0.9758443, 0.78, 27.19903, 0.615
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1369716, 0.9803308, 0.6581806, 0.48, 0.04878604, 0.1595759, -0.1506111, -0.9744084, 0.76, 27.21302, 0.62
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1350453, 0.9829535, 0.659678, 0.51, 0.04744132, 0.1684549, -0.1481346, -0.9733593, 0.76, 27.22691, 0.635
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1329958, 0.9854549, 0.6610702, 0.53, 0.04407665, 0.1765433, -0.1459515, -0.9724135, 0.76, 27.24072, 0.645
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1310273, 0.9883485, 0.6621741, 0.54, 0.04820924, 0.1824744, -0.145654, -0.9711663, 0.75, 27.25469, 0.645
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1287484, 0.9913786, 0.6628854, 0.55, 0.0556934, 0.1862701, -0.1480215, -0.9696862, 0.74, 27.26859, 0.645
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1265671, 0.9940829, 0.6637697, 0.56, 0.05910277, 0.1908719, -0.1503527, -0.9682298, 0.73, 27.28239, 0.645
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1243335, 0.9963794, 0.6644869, 0.56, 0.0590563, 0.196217, -0.1523871, -0.9668451, 0.73, 27.2963, 0.645
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1220388, 0.9983894, 0.6648741, 0.58, 0.05830637, 0.2033076, -0.1538646, -0.9651902, 0.73, 27.31031, 0.655
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1195113, 1.000033, 0.6647451, 0.59, 0.05761952, 0.2123912, -0.1572833, -0.9627211, 0.72, 27.32398, 0.655
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1169126, 1.001248, 0.6641624, 0.62, 0.05603467, 0.2228964, -0.162635, -0.9595453, 0.7, 27.33805, 0.66
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1144568, 1.002537, 0.6633404, 0.66, 0.05809888, 0.2317377, -0.1680037, -0.956398, 0.68, 27.3519, 0.67
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1121625, 1.003787, 0.6623415, 0.71, 0.06056157, 0.2392527, -0.1715874, -0.9537548, 0.65, 27.36574, 0.6799999
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1100064, 1.004901, 0.6614761, 0.74, 0.05997841, 0.2473968, -0.1728546, -0.9514824, 0.63, 27.37954, 0.685
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1082072, 1.005867, 0.6607389, 0.76, 0.0578296, 0.2544685, -0.1706864, -0.950141, 0.62, 27.39354, 0.69
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.106759, 1.006764, 0.6602815, 0.78, 0.05844256, 0.2561958, -0.1688006, -0.9499761, 0.61, 27.40742, 0.695
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1054266, 1.007386, 0.6598674, 0.78, 0.05993572, 0.2554749, -0.1694709, -0.9499578, 0.61, 27.42125, 0.695
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1041427, 1.007653, 0.6593365, 0.8, 0.0610215, 0.2555672, -0.1716821, -0.9494667, 0.61, 27.4352, 0.705
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1029065, 1.007693, 0.6587263, 0.8, 0.06131377, 0.2566269, -0.1735131, -0.948829, 0.61, 27.44922, 0.705
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1016926, 1.007609, 0.6580794, 0.81, 0.06042782, 0.2593317, -0.1746012, -0.9479505, 0.6, 27.46283, 0.705
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1006284, 1.007146, 0.657316, 0.82, 0.05663882, 0.2638969, -0.1740531, -0.9470248, 0.59, 27.4768, 0.705
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09966307, 1.006577, 0.6561095, 0.83, 0.05410378, 0.2716989, -0.1719037, -0.945358, 0.58, 27.49074, 0.705
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09866955, 1.006353, 0.6547918, 0.83, 0.05585944, 0.2771126, -0.172839, -0.943512, 0.56, 27.5045, 0.695
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09792336, 1.00632, 0.6531602, 0.8, 0.06356853, 0.2796611, -0.1761109, -0.9416655, 0.55, 27.51856, 0.675
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09740897, 1.006408, 0.6517757, 0.77, 0.06964167, 0.2810243, -0.1791371, -0.9402581, 0.53, 27.53232, 0.65
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09744113, 1.00661, 0.6509517, 0.74, 0.06833682, 0.2818718, -0.1778573, -0.9403431, 0.53, 27.54623, 0.635
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09763701, 1.006936, 0.6504067, 0.72, 0.06504697, 0.2838705, -0.1745709, -0.940591, 0.53, 27.55998, 0.625
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09794269, 1.007418, 0.6499845, 0.69, 0.06391368, 0.2834168, -0.1732177, -0.9410556, 0.53, 27.57393, 0.61
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09840234, 1.007841, 0.6501768, 0.67, 0.06519905, 0.2802417, -0.1739462, -0.9417837, 0.54, 27.58786, 0.605
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09894221, 1.00922, 0.6490876, 0.61, 0.07003254, 0.2775566, -0.1731543, -0.9423776, 0.53, 27.60163, 0.57
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09994098, 1.010781, 0.648519, 0.53, 0.0754998, 0.2731889, -0.1723249, -0.9433831, 0.52, 27.61567, 0.525
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1008615, 1.012116, 0.6479588, 0.42, 0.07706256, 0.2707161, -0.1718163, -0.9440621, 0.5, 27.62957, 0.46
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1020621, 1.013637, 0.6473197, 0.27, 0.07731754, 0.2687018, -0.1713396, -0.9447032, 0.48, 27.64332, 0.375
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1032045, 1.015183, 0.6466209, 0.09, 0.07793235, 0.2671214, -0.170498, -0.945253, 0.44, 27.65732, 0.265
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1233801, 1.005743, 0.6465153, 0.03, 0.02596153, 0.2435593, -0.1476419, -0.9582311, 0.54, 28.0322, 0.285
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.122709, 0.9944991, 0.6508594, 0.02, 0.01457818, 0.2411905, -0.1497661, -0.9587412, 0.51, 28.08768, 0.265
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.120505, 0.9796802, 0.6594812, 0.01, 0.000314353, 0.2357094, -0.1534358, -0.9596345, 0.5, 28.21264, 0.255
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1245782, 0.9795132, 0.6672275, 0.03, 0.008643043, 0.2141671, -0.148734, -0.9653683, 0.5, 28.3236, 0.265
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1290168, 0.9808458, 0.6721636, 0.02, 0.0206211, 0.1891915, -0.1480142, -0.9705015, 0.52, 28.3654, 0.27
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1348701, 0.9819275, 0.6783629, 0.01, 0.01823168, 0.1656216, -0.1362428, -0.9765629, 0.52, 28.40697, 0.265
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1426877, 0.982895, 0.6862957, 0.04, 0.01464018, 0.1281773, -0.1237238, -0.9838947, 0.57, 28.44862, 0.305
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1511448, 0.9830789, 0.6924448, 0.02, 0.01976059, 0.1062583, -0.1164499, -0.9872984, 0.52, 28.50401, 0.27
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1583347, 0.9831175, 0.697979, 0.03, 0.02435545, 0.07391189, -0.1170246, -0.9900753, 0.54, 28.54584, 0.285
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1645642, 0.9833934, 0.7028419, 0, 0.01999545, 0.05013087, -0.1087442, -0.9926036, 0.56, 28.5736, 0.28
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1758179, 0.9840149, 0.7103868, 0.06, 0.009552828, 0.01882222, -0.08687616, -0.9959955, 0.6, 28.61518, 0.33
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1852292, 0.9841618, 0.7162015, 0.07, 0.004878026, -0.01673424, -0.07870658, -0.9967455, 0.63, 28.64288, 0.35
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.195621, 0.9839716, 0.7216431, 0.07, -0.002685828, -0.04999708, -0.06611768, -0.9965549, 0.67, 28.67072, 0.37
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2061828, 0.9849234, 0.7257029, 0.06, 0.007135552, -0.09006181, -0.06311328, -0.9939088, 0.68, 28.69846, 0.37
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2164804, 0.9856626, 0.7288079, 0.03, 0.01543937, -0.1265411, -0.06584445, -0.9896532, 0.65, 28.72627, 0.34
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2269568, 0.985768, 0.7313401, 0.05, 0.01257458, -0.1507052, -0.05140245, -0.9871615, 0.67, 28.75405, 0.36
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2330625, 0.9857745, 0.7327, 0, 0.01086172, -0.1711228, -0.04426375, -0.984195, 0.7, 28.76826, 0.35
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2445711, 0.9853989, 0.734873, 0.06, 0.008379617, -0.2000495, -0.02982124, -0.979296, 0.75, 28.79556, 0.405
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2503087, 0.9846095, 0.7358289, 0.19, 0.006690264, -0.2180032, -0.0341523, -0.9753274, 0.74, 28.80979, 0.465
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2566317, 0.9842031, 0.7368987, 0.23, 0.004238138, -0.242046, -0.03265858, -0.9697058, 0.72, 28.82372, 0.475
