trial, l_pos_x, l_pos_y, l_pos_z, l_pos_score, l_rot_x, l_rot_y, l_rot_z, l_rot_w, l_rot_score, r_pos_x, r_pos_y, r_pos_z, r_pos_score, r_rot_x, r_rot_y, r_rot_z, r_rot_w, r_rot_score, timestamp, score
11: offset_key_asyc_2_0_0, -0.1542557, 0.8627571, 0.6553814, 0.57, 0.1331717, -0.1690792, 0.02154333, 0.9763265, 0.66, 0.1601305, 0.8824031, 0.7118089, 0.04, 0.04875693, -0.03410253, -0.4794094, -0.8755721, 0.79, 1.707599, 0.515
11: offset_key_asyc_2_0_0, -0.1542365, 0.8633103, 0.6553611, 0.57, 0.1328744, -0.1694476, 0.02222564, 0.9762878, 0.66, 0.1586651, 0.8785079, 0.7116718, 0.01, 0.03203841, -0.03358882, -0.429295, -0.9019707, 0.73, 1.7215, 0.4925
11: offset_key_asyc_2_0_0, -0.1541308, 0.8643762, 0.6553384, 0.55, 0.1319603, -0.1694106, 0.02221302, 0.9764186, 0.65, 0.1523164, 0.8614769, 0.7106419, 0, -0.001224497, -0.02496035, -0.3394426, -0.9402948, 0.74, 1.735243, 0.485
11: offset_key_asyc_2_0_0, -0.1538118, 0.8659853, 0.6552994, 0.55, 0.1301538, -0.1684549, 0.02156926, 0.9768407, 0.66, 0.1439891, 0.8549417, 0.7084549, 0.01, -0.01766894, -0.008832616, -0.2746891, -0.9613302, 0.71, 1.749253, 0.4825
11: offset_key_asyc_2_0_0, -0.1532744, 0.8673859, 0.6552206, 0.57, 0.1279429, -0.1671799, 0.01935142, 0.9773981, 0.66, 0.1322056, 0.8522211, 0.705659, 0.02, -0.02537018, 0.001708992, -0.1931508, -0.9808396, 0.57, 1.763132, 0.455
11: offset_key_asyc_2_0_0, -0.1527741, 0.8684992, 0.6551216, 0.6, 0.1259532, -0.16603, 0.01707446, 0.9778948, 0.68, 0.1221542, 0.8497649, 0.7036909, 0.04, -0.04566222, 0.01495101, -0.1279379, -0.9906177, 0.54, 1.777035, 0.465
11: offset_key_asyc_2_0_0, -0.1523325, 0.869575, 0.6550708, 0.6, 0.124547, -0.164796, 0.01526408, 0.9783136, 0.68, 0.1172732, 0.8485672, 0.7024776, 0.04, -0.05090772, 0.02319437, -0.11449, -0.991848, 0.7, 1.790812, 0.505
11: offset_key_asyc_2_0_0, -0.1519952, 0.8706126, 0.6551452, 0.59, 0.123303, -0.1642786, 0.01479304, 0.9785653, 0.68, 0.114776, 0.8479106, 0.7019134, 0.02, -0.05458199, 0.02828374, -0.1073376, -0.9923203, 0.83, 1.804816, 0.53
11: offset_key_asyc_2_0_0, -0.1517053, 0.8715768, 0.6552358, 0.57, 0.122886, -0.1639075, 0.01518388, 0.9786741, 0.68, 0.10783, 0.8467807, 0.7000986, 0.04, -0.05743197, 0.03755816, -0.09788492, -0.9928291, 0.85, 1.818676, 0.535
11: offset_key_asyc_2_0_0, -0.1513835, 0.8725194, 0.6553007, 0.55, 0.122516, -0.1629742, 0.01531025, 0.9788743, 0.68, 0.1057236, 0.8465844, 0.6995277, 0, -0.05611058, 0.0402601, -0.09737144, -0.9928492, 0.82, 1.832485, 0.5125
11: offset_key_asyc_2_0_0, -0.1510287, 0.8734038, 0.6553657, 0.54, 0.1221127, -0.1615499, 0.01599972, 0.9791497, 0.68, 0.1037156, 0.8464273, 0.6989912, 0.01, -0.05615839, 0.04281877, -0.09533882, -0.9929368, 0.78, 1.846486, 0.5025
11: offset_key_asyc_2_0_0, -0.1506759, 0.8743226, 0.6554366, 0.52, 0.1214358, -0.1604294, 0.0160465, 0.9794173, 0.66, 0.1005116, 0.8464826, 0.6980394, 0.02, -0.06183965, 0.04839388, -0.08131897, -0.9935901, 0.85, 1.860326, 0.5125
11: offset_key_asyc_2_0_0, -0.1502998, 0.8752543, 0.6554527, 0.49, 0.1205828, -0.1594956, 0.01560832, 0.9796823, 0.61, 0.09917033, 0.8466011, 0.6976662, 0.02, -0.06468251, 0.0502342, -0.07352006, -0.9939253, 0.9, 1.874131, 0.505
11: offset_key_asyc_2_0_0, -0.1499538, 0.8761164, 0.6554258, 0.44, 0.1201535, -0.1587804, 0.0153467, 0.9798554, 0.55, 0.09781086, 0.8467206, 0.6973786, 0.02, -0.06793526, 0.05214024, -0.06585109, -0.9941478, 0.91, 1.888132, 0.48
11: offset_key_asyc_2_0_0, -0.1496756, 0.8768165, 0.6553119, 0.36, 0.1195655, -0.1585448, 0.01521241, 0.9799675, 0.42, 0.09659538, 0.8469779, 0.697144, 0.03, -0.0724019, 0.054322, -0.05615898, -0.9943104, 0.94, 1.902041, 0.4375
11: offset_key_asyc_2_0_0, -0.1495941, 0.8770305, 0.6551908, 0.3, 0.1194963, -0.158955, 0.01552228, 0.9799047, 0.29, 0.09531465, 0.8472794, 0.6967991, 0.04, -0.07642106, 0.05673039, -0.04650176, -0.9943737, 0.96, 1.915911, 0.3975
11: offset_key_asyc_2_0_0, -0.1492759, 0.8777574, 0.6549916, 0.21, 0.1186769, -0.1591832, 0.01606404, 0.9799584, 0.1, 0.09402102, 0.8476797, 0.6963952, 0.04, -0.08022019, 0.05917996, -0.03705324, -0.9943287, 0.92, 1.929696, 0.3175
11: offset_key_asyc_2_0_0, -0.1320375, 0.874285, 0.6520832, 0.43, 0.1178652, -0.132978, 0.007158259, 0.9840596, 0.01, 0.09268126, 0.8482732, 0.6959422, 0.04, -0.08352449, 0.0618102, -0.02830771, -0.9941841, 0.9, 2.276833, 0.345
11: offset_key_asyc_2_0_0, -0.1306974, 0.8743597, 0.6520289, 0.41, 0.1164936, -0.1305129, 0.004127167, 0.9845703, 0.07, 0.09129253, 0.8489842, 0.6954602, 0.04, -0.08656296, 0.06468056, -0.01893507, -0.9939643, 0.87, 2.29106, 0.3475
11: offset_key_asyc_2_0_0, -0.1293709, 0.8744873, 0.6519963, 0.38, 0.1153548, -0.1281684, 0.001148544, 0.9850203, 0.05, 0.08993557, 0.8498264, 0.6949316, 0.06, -0.09050693, 0.06848919, -0.007721637, -0.993508, 0.84, 2.305045, 0.3325
11: offset_key_asyc_2_0_0, -0.1280411, 0.8746878, 0.6519596, 0.43, 0.1138683, -0.1262848, -0.002112852, 0.9854348, 0, 0.08862567, 0.8506758, 0.6943641, 0.1, -0.09445643, 0.07177729, 0.003698684, -0.9929312, 0.8, 2.318872, 0.3325
11: offset_key_asyc_2_0_0, -0.1229402, 0.8754375, 0.6519456, 0.49, 0.1082715, -0.1197676, -0.01715985, 0.9867313, 0.01, 0.08729962, 0.8515832, 0.6938688, 0.11, -0.09839502, 0.07446376, 0.01378394, -0.9922618, 0.77, 2.373765, 0.345
11: offset_key_asyc_2_0_0, -0.1188071, 0.8760834, 0.6520954, 0.55, 0.1026354, -0.116145, -0.03327278, 0.9873547, 0.01, 0.08598638, 0.8524783, 0.6934266, 0.13, -0.1022124, 0.0768244, 0.02417357, -0.991497, 0.74, 2.42947, 0.3575
11: offset_key_asyc_2_0_0, -0.1172287, 0.8762592, 0.6522321, 0.57, 0.101062, -0.114661, -0.03920086, 0.9874729, 0, 0.08475432, 0.8535219, 0.6930454, 0.15, -0.106569, 0.07897012, 0.03544823, -0.9905303, 0.7, 2.457283, 0.355
11: offset_key_asyc_2_0_0, -0.1148429, 0.8766026, 0.6526659, 0.61, 0.1000397, -0.1127065, -0.04652659, 0.987484, 0, 0.08357173, 0.8545585, 0.6926315, 0.16, -0.1108671, 0.08094358, 0.04685107, -0.9894249, 0.67, 2.512652, 0.36
11: offset_key_asyc_2_0_0, -0.1131426, 0.8768522, 0.6530876, 0.61, 0.09798966, -0.1131495, -0.05519912, 0.9871922, 0.01, 0.08236706, 0.8555924, 0.6921926, 0.18, -0.1149164, 0.08267132, 0.0580397, -0.9882262, 0.64, 2.554729, 0.36
11: offset_key_asyc_2_0_0, -0.1118717, 0.8768586, 0.6534151, 0.6, 0.0968479, -0.1119343, -0.06325931, 0.9869597, 0.01, 0.08107793, 0.8568147, 0.691729, 0.2, -0.1175811, 0.08372548, 0.06841524, -0.9871597, 0.61, 2.582182, 0.355
11: offset_key_asyc_2_0_0, -0.1112586, 0.8768747, 0.653643, 0.57, 0.09612947, -0.1113983, -0.06768299, 0.9867972, 0.01, 0.0796698, 0.8581281, 0.6911914, 0.22, -0.1195096, 0.08524048, 0.07862291, -0.9860375, 0.58, 2.596438, 0.345
11: offset_key_asyc_2_0_0, -0.1107061, 0.8768952, 0.6538963, 0.54, 0.09490378, -0.111585, -0.07231008, 0.9865664, 0.03, 0.07818553, 0.8594901, 0.69058, 0.24, -0.1206289, 0.08734596, 0.08830673, -0.9848966, 0.56, 2.610238, 0.3425
11: offset_key_asyc_2_0_0, -0.1102542, 0.8769394, 0.6540974, 0.49, 0.09354357, -0.1129532, -0.0773974, 0.9861546, 0.06, 0.07657611, 0.8608143, 0.6899973, 0.26, -0.121726, 0.08959415, 0.09662639, -0.9837779, 0.54, 2.624228, 0.3375
11: offset_key_asyc_2_0_0, -0.1097973, 0.8770076, 0.6542614, 0.46, 0.09204879, -0.1138852, -0.08191194, 0.9858233, 0.1, 0.07483914, 0.8620958, 0.6893236, 0.29, -0.1236469, 0.09193048, 0.104078, -0.982562, 0.52, 2.638033, 0.3425
11: offset_key_asyc_2_0_0, -0.1093874, 0.8770884, 0.6543996, 0.43, 0.09042533, -0.1145817, -0.08608916, 0.9855369, 0.09, 0.07292727, 0.8633624, 0.6885506, 0.31, -0.124606, 0.09550323, 0.1094944, -0.9815109, 0.49, 2.65183, 0.33
11: offset_key_asyc_2_0_0, -0.1090122, 0.8771296, 0.6545014, 0.41, 0.08853436, -0.1153722, -0.09129285, 0.985148, 0.07, 0.07101211, 0.8646459, 0.6876918, 0.33, -0.1235862, 0.09826387, 0.1126733, -0.9810073, 0.48, 2.665769, 0.3225
11: offset_key_asyc_2_0_0, -0.1086082, 0.8771681, 0.6546097, 0.38, 0.0863889, -0.1165157, -0.0977442, 0.9845847, 0.01, 0.06904522, 0.8659446, 0.68679, 0.36, -0.1216127, 0.1001357, 0.114132, -0.9808961, 0.48, 2.679762, 0.3075
11: offset_key_asyc_2_0_0, -0.1073576, 0.8770233, 0.6547442, 0.36, 0.07940025, -0.1174731, -0.1166881, 0.9829952, 0, 0.0670113, 0.8671222, 0.6858089, 0.38, -0.118543, 0.1022977, 0.1130454, -0.9811745, 0.49, 2.74865, 0.3075
11: offset_key_asyc_2_0_0, -0.1092755, 0.875129, 0.6543123, 0.35, 0.07791303, -0.1244495, -0.1284234, 0.9807902, 0, 0.06503752, 0.8682136, 0.6848423, 0.4, -0.1163275, 0.1043571, 0.1118665, -0.9813579, 0.5, 2.859881, 0.3125
11: offset_key_asyc_2_0_0, -0.1096025, 0.8747485, 0.6541755, 0.35, 0.07734339, -0.1257844, -0.1310314, 0.9803199, 0.01, 0.06309411, 0.869133, 0.6838658, 0.43, -0.1142951, 0.1070202, 0.1096585, -0.9815592, 0.5, 2.87403, 0.3225
11: offset_key_asyc_2_0_0, -0.1108034, 0.873566, 0.6537492, 0.32, 0.07645317, -0.1279356, -0.1387813, 0.979044, 0.01, 0.0611946, 0.8698807, 0.6829739, 0.45, -0.113804, 0.1095986, 0.1066432, -0.9816639, 0.51, 2.915245, 0.3225
11: offset_key_asyc_2_0_0, -0.1125728, 0.8725848, 0.6535177, 0.32, 0.07577081, -0.1310751, -0.1447582, 0.9778155, 0.01, 0.05942142, 0.8706112, 0.6821836, 0.47, -0.1141465, 0.111901, 0.1054326, -0.9814951, 0.51, 2.957379, 0.3275
11: offset_key_asyc_2_0_0, -0.1136647, 0.8722486, 0.6536215, 0.32, 0.07292226, -0.1349209, -0.1536032, 0.9761582, 0.01, 0.05791971, 0.8712556, 0.6814846, 0.49, -0.1146581, 0.1136388, 0.1046319, -0.9813215, 0.52, 2.984716, 0.335
11: offset_key_asyc_2_0_0, -0.1150827, 0.8720557, 0.6537164, 0.32, 0.065454, -0.1398356, -0.1720286, 0.9729172, 0.02, 0.05655152, 0.871973, 0.6808471, 0.5, -0.1144549, 0.1144937, 0.1035946, -0.9813559, 0.52, 3.04072, 0.34
11: offset_key_asyc_2_0_0, -0.115372, 0.8720559, 0.6536698, 0.33, 0.05890647, -0.1424331, -0.1861371, 0.9703586, 0.01, 0.05536696, 0.8727469, 0.6802793, 0.51, -0.1140261, 0.1149006, 0.1012926, -0.9815986, 0.53, 3.067961, 0.345
11: offset_key_asyc_2_0_0, -0.1151394, 0.8721427, 0.6536148, 0.34, 0.04702338, -0.14599, -0.2078246, 0.9660666, 0.03, 0.05416101, 0.8735097, 0.6796511, 0.51, -0.1140797, 0.1159284, 0.09916922, -0.9816883, 0.54, 3.095829, 0.355
11: offset_key_asyc_2_0_0, -0.1149817, 0.8721246, 0.6534855, 0.36, 0.04266062, -0.1477266, -0.2181853, 0.9637179, 0.03, 0.05314124, 0.874173, 0.6790941, 0.52, -0.1150047, 0.1172401, 0.09766623, -0.9815753, 0.54, 3.10994, 0.3625
11: offset_key_asyc_2_0_0, -0.1149698, 0.8720582, 0.6533655, 0.38, 0.04013221, -0.1493543, -0.2262277, 0.9617192, 0.06, 0.05220661, 0.8748304, 0.6786199, 0.52, -0.1156577, 0.1187311, 0.09654732, -0.98143, 0.55, 3.123971, 0.3775
11: offset_key_asyc_2_0_0, -0.1149536, 0.8720133, 0.6533442, 0.39, 0.03803371, -0.1494233, -0.233101, 0.9601511, 0.09, 0.05127496, 0.8755562, 0.6781824, 0.52, -0.1160188, 0.120245, 0.09530247, -0.9813247, 0.55, 3.137835, 0.3875
11: offset_key_asyc_2_0_0, -0.1149481, 0.8719746, 0.6533655, 0.41, 0.03551913, -0.1495911, -0.2396772, 0.9586009, 0.11, 0.05051109, 0.8763108, 0.6778415, 0.52, -0.1160593, 0.1216071, 0.09425446, -0.9812534, 0.56, 3.151616, 0.4
11: offset_key_asyc_2_0_0, -0.1149083, 0.8719352, 0.6534115, 0.42, 0.03317686, -0.1503477, -0.2463829, 0.9568648, 0.13, 0.04995081, 0.8770951, 0.6775088, 0.51, -0.1150716, 0.1216262, 0.09226617, -0.9815562, 0.57, 3.165882, 0.4075
11: offset_key_asyc_2_0_0, -0.1148853, 0.8718176, 0.6534609, 0.44, 0.03086139, -0.150438, -0.2536362, 0.9550312, 0.13, 0.04936591, 0.8777967, 0.6771206, 0.51, -0.1142485, 0.1223596, 0.08934161, -0.9818317, 0.58, 3.17941, 0.415
11: offset_key_asyc_2_0_0, -0.1149021, 0.8716142, 0.6534944, 0.45, 0.02831684, -0.1503203, -0.2614381, 0.9530227, 0.13, 0.04880401, 0.8783644, 0.6767102, 0.5, -0.1140792, 0.1234413, 0.08602673, -0.982012, 0.58, 3.193161, 0.415
11: offset_key_asyc_2_0_0, -0.1149113, 0.8713719, 0.6536014, 0.45, 0.02543853, -0.1514306, -0.2710132, 0.9502492, 0.14, 0.04837275, 0.8788662, 0.6763861, 0.5, -0.1138923, 0.1247978, 0.08336067, -0.9820923, 0.59, 3.207137, 0.42
11: offset_key_asyc_2_0_0, -0.1149674, 0.8712084, 0.6537304, 0.46, 0.02259859, -0.1527903, -0.2799851, 0.9474982, 0.14, 0.04802236, 0.8793536, 0.6761233, 0.5, -0.1137901, 0.1259568, 0.08237683, -0.9820391, 0.59, 3.221095, 0.4225
11: offset_key_asyc_2_0_0, -0.1152014, 0.8710531, 0.6540147, 0.46, 0.01944803, -0.1548189, -0.2885016, 0.9446797, 0.15, 0.04774544, 0.8797915, 0.6759125, 0.49, -0.1139114, 0.1269483, 0.08156588, -0.9819651, 0.59, 3.23474, 0.4225
11: offset_key_asyc_2_0_0, -0.1154563, 0.8709184, 0.6542962, 0.46, 0.01705714, -0.1564489, -0.2958519, 0.9421808, 0.16, 0.04761472, 0.8800796, 0.6757728, 0.5, -0.1142548, 0.1273109, 0.07972399, -0.9820295, 0.6, 3.248806, 0.43
11: offset_key_asyc_2_0_0, -0.1158368, 0.8707821, 0.654685, 0.45, 0.0162767, -0.1580754, -0.3022646, 0.9398848, 0.17, 0.047548, 0.8801787, 0.6756554, 0.5, -0.11475, 0.1269156, 0.07609127, -0.9823111, 0.61, 3.26264, 0.4325
11: offset_key_asyc_2_0_0, -0.1162008, 0.8707365, 0.654971, 0.44, 0.01520674, -0.1600571, -0.309, 0.9373738, 0.18, 0.04742417, 0.8802378, 0.6755183, 0.51, -0.1151396, 0.1269682, 0.07271612, -0.9825143, 0.62, 3.27686, 0.4375
11: offset_key_asyc_2_0_0, -0.1166363, 0.8708212, 0.6551759, 0.41, 0.01411397, -0.1616123, -0.3143147, 0.9353548, 0.18, 0.04735413, 0.8801712, 0.6753989, 0.51, -0.1157913, 0.1272127, 0.07000621, -0.9826029, 0.63, 3.290304, 0.4325
11: offset_key_asyc_2_0_0, -0.1171564, 0.8710293, 0.6553365, 0.37, 0.01273778, -0.1623752, -0.3183336, 0.9338821, 0.18, 0.04728124, 0.8800412, 0.6752727, 0.52, -0.1167426, 0.1280836, 0.06895448, -0.9824516, 0.63, 3.304269, 0.425
11: offset_key_asyc_2_0_0, -0.1177057, 0.8713691, 0.6554846, 0.33, 0.0111348, -0.163804, -0.3224413, 0.9322424, 0.17, 0.04721496, 0.8798656, 0.6751294, 0.52, -0.1184376, 0.1294996, 0.06894826, -0.9820634, 0.62, 3.31814, 0.41
11: offset_key_asyc_2_0_0, -0.1183303, 0.8719025, 0.6556337, 0.28, 0.009326684, -0.1656761, -0.3260086, 0.9306895, 0.16, 0.04721072, 0.8795384, 0.6749939, 0.53, -0.1201137, 0.1313496, 0.06959673, -0.9815683, 0.62, 3.33194, 0.3975
11: offset_key_asyc_2_0_0, -0.1190407, 0.872526, 0.6557629, 0.25, 0.007996134, -0.1675836, -0.3285499, 0.9294658, 0.16, 0.04728952, 0.8790421, 0.6748755, 0.55, -0.1207717, 0.1317237, 0.06806516, -0.9815449, 0.62, 3.345954, 0.395
11: offset_key_asyc_2_0_0, -0.1199106, 0.8731946, 0.6558441, 0.19, 0.006611241, -0.1693919, -0.331039, 0.928265, 0.16, 0.04745328, 0.8783258, 0.6747918, 0.56, -0.1209535, 0.1305196, 0.06470121, -0.9819107, 0.64, 3.360142, 0.3875
11: offset_key_asyc_2_0_0, -0.1208385, 0.8739086, 0.6559815, 0.13, 0.005332042, -0.171532, -0.3337919, 0.9268935, 0.16, 0.04765743, 0.8775877, 0.6747766, 0.58, -0.1209888, 0.1295628, 0.0614692, -0.9822407, 0.64, 3.374001, 0.3775
11: offset_key_asyc_2_0_0, -0.1218079, 0.8747166, 0.6561074, 0.08, 0.003476696, -0.1747459, -0.3369346, 0.9251631, 0.16, 0.04800743, 0.8769884, 0.6748414, 0.59, -0.1202277, 0.1276595, 0.05933095, -0.9827147, 0.65, 3.387912, 0.37
11: offset_key_asyc_2_0_0, -0.1227209, 0.8755739, 0.6562029, 0.01, 0.0009989756, -0.1777625, -0.3403686, 0.9233356, 0.15, 0.04837081, 0.8764135, 0.6748694, 0.61, -0.1199907, 0.1264183, 0.05774539, -0.9829985, 0.66, 3.401734, 0.3575
11: offset_key_asyc_2_0_0, -0.1275393, 0.8805185, 0.6563511, 0.01, -0.008733609, -0.1896211, -0.3534141, 0.9160056, 0.18, 0.04886422, 0.875733, 0.6748887, 0.62, -0.1205657, 0.1260404, 0.05766108, -0.9829817, 0.66, 3.470377, 0.3675
11: offset_key_asyc_2_0_0, -0.1310895, 0.8842859, 0.6562757, 0.01, -0.01327304, -0.1990329, -0.3591961, 0.9116951, 0.2, 0.04945609, 0.8750586, 0.6749409, 0.64, -0.1207558, 0.1250799, 0.05781366, -0.983072, 0.66, 3.526198, 0.3775
11: offset_key_asyc_2_0_0, -0.1357263, 0.8987916, 0.6491089, 0.01, -0.03750369, -0.2159618, -0.359535, 0.9070218, 0.21, 0.05010036, 0.8743706, 0.6750183, 0.66, -0.1203109, 0.1235841, 0.05744573, -0.9833373, 0.67, 3.942908, 0.3875
11: offset_key_asyc_2_0_0, -0.1358215, 0.8992972, 0.6487654, 0.04, -0.03957487, -0.2166969, -0.3598208, 0.9066451, 0.24, 0.05083483, 0.8735503, 0.6751442, 0.68, -0.120507, 0.1218164, 0.05704575, -0.9835572, 0.67, 3.957412, 0.4075
11: offset_key_asyc_2_0_0, -0.1380091, 0.902617, 0.647431, 0.01, -0.04800139, -0.2219231, -0.3626094, 0.9038587, 0.25, 0.05158275, 0.8726327, 0.6752936, 0.7, -0.1212885, 0.1203923, 0.05672514, -0.983655, 0.67, 4.067783, 0.4075
11: offset_key_asyc_2_0_0, -0.1335637, 0.915053, 0.6425128, 0.02, -0.05041426, -0.2455621, -0.3587542, 0.8991402, 0.26, 0.05240253, 0.8717117, 0.6754427, 0.72, -0.1222014, 0.1182096, 0.05604238, -0.9838458, 0.67, 6.178444, 0.4175
11: offset_key_asyc_2_0_0, -0.1369647, 0.9205679, 0.6422406, 0.02, -0.06155143, -0.2598344, -0.3760736, 0.8872803, 0.35, 0.05326569, 0.8708394, 0.6755645, 0.75, -0.1221037, 0.115823, 0.05523237, -0.9841876, 0.68, 6.233747, 0.45
11: offset_key_asyc_2_0_0, -0.1440203, 0.9296983, 0.6440593, 0.01, -0.08311949, -0.2953224, -0.4191954, 0.8544888, 0.55, 0.0542146, 0.8699197, 0.6756128, 0.77, -0.1217221, 0.1137121, 0.05367482, -0.9845671, 0.68, 6.330907, 0.5025
11: offset_key_asyc_2_0_0, -0.1509938, 0.9383039, 0.6465186, 0.03, -0.09460565, -0.315697, -0.4475507, 0.8313144, 0.67, 0.05505666, 0.8690406, 0.6757087, 0.79, -0.1220653, 0.1120794, 0.05271171, -0.9847638, 0.69, 6.442164, 0.545
11: offset_key_asyc_2_0_0, -0.1551814, 0.9439896, 0.6465451, 0, -0.1003032, -0.3279923, -0.4527337, 0.8230386, 0.7, 0.05604404, 0.8681816, 0.6757332, 0.81, -0.1229, 0.1109094, 0.05300544, -0.9847767, 0.69, 6.497641, 0.55
11: offset_key_asyc_2_0_0, -0.1612325, 0.9513975, 0.6451703, 0.02, -0.1115368, -0.3473856, -0.4595967, 0.8097245, 0.73, 0.05711842, 0.8674215, 0.6757973, 0.83, -0.1230501, 0.1092582, 0.05393996, -0.9848918, 0.69, 6.567037, 0.5675
11: offset_key_asyc_2_0_0, -0.1693902, 0.9578978, 0.6426092, 0, -0.1182775, -0.3653193, -0.4647385, 0.7978536, 0.74, 0.05818024, 0.8666887, 0.6758885, 0.85, -0.1234705, 0.1076958, 0.05455186, -0.9849776, 0.69, 6.664272, 0.57
11: offset_key_asyc_2_0_0, -0.1810782, 0.9654992, 0.6397041, 0.01, -0.1234319, -0.3843519, -0.4752354, 0.7817861, 0.76, 0.05920023, 0.8659459, 0.6759863, 0.87, -0.1240268, 0.1061305, 0.05452414, -0.9850791, 0.69, 6.844815, 0.5825
11: offset_key_asyc_2_0_0, -0.1865432, 0.9728863, 0.6389353, 0.01, -0.1254554, -0.3927638, -0.473735, 0.7781855, 0.76, 0.06043366, 0.8654921, 0.6759959, 0.89, -0.1224667, 0.1029453, 0.05311038, -0.9856893, 0.7, 6.928091, 0.59
11: offset_key_asyc_2_0_0, -0.1915441, 0.9807276, 0.6377071, 0.01, -0.1306732, -0.4038623, -0.4727678, 0.7722114, 0.77, 0.06165773, 0.8650714, 0.6759838, 0.9, -0.1201957, 0.09984959, 0.05178446, -0.9863576, 0.71, 6.997474, 0.5975
11: offset_key_asyc_2_0_0, -0.1967599, 0.9895795, 0.6349002, 0.02, -0.1356955, -0.4119666, -0.4692556, 0.7692006, 0.77, 0.06287363, 0.8646267, 0.6759456, 0.91, -0.1188304, 0.0967792, 0.05085161, -0.9868776, 0.71, 7.080764, 0.6025
11: offset_key_asyc_2_0_0, -0.2056391, 0.9976321, 0.6301922, 0.01, -0.1376746, -0.4259626, -0.4607907, 0.7663377, 0.76, 0.06405166, 0.8641729, 0.6758927, 0.92, -0.1187201, 0.09443685, 0.05162145, -0.9870778, 0.72, 7.191835, 0.6025
11: offset_key_asyc_2_0_0, -0.2308558, 1.010842, 0.6203119, 0, -0.139942, -0.4536766, -0.4395811, 0.7624711, 0.73, 0.06519708, 0.8637018, 0.6759084, 0.93, -0.1196456, 0.09325904, 0.05401118, -0.9869501, 0.71, 7.664234, 0.5925
11: offset_key_asyc_2_0_0, -0.2228841, 1.014586, 0.6224882, 0.01, -0.14507, -0.4428809, -0.4337848, 0.7711302, 0.75, 0.06631529, 0.8632537, 0.6759015, 0.93, -0.1202085, 0.0919729, 0.05524434, -0.9869341, 0.71, 7.774796, 0.6
11: offset_key_asyc_2_0_0, -0.2132086, 1.022635, 0.6274407, 0.02, -0.1571283, -0.4405322, -0.4507878, 0.7602845, 0.79, 0.0674192, 0.8628628, 0.6757606, 0.93, -0.1191419, 0.08977395, 0.05447735, -0.9873085, 0.72, 7.941628, 0.615
11: offset_key_asyc_2_0_0, -0.2141966, 1.02952, 0.6253424, 0, -0.1743198, -0.4544615, -0.4846724, 0.7267531, 0.78, 0.06845188, 0.8624417, 0.6755868, 0.92, -0.1178763, 0.08802183, 0.05279894, -0.9877093, 0.73, 8.024915, 0.6075
11: offset_key_asyc_2_0_0, -0.2194455, 1.039451, 0.6213853, 0.03, -0.1948608, -0.4772661, -0.5275156, 0.6752583, 0.64, 0.06946951, 0.8620267, 0.675416, 0.91, -0.1168818, 0.08628294, 0.05133658, -0.988058, 0.74, 8.122159, 0.58
11: offset_key_asyc_2_0_0, -0.2234181, 1.045519, 0.6185986, 0.02, -0.203418, -0.4921373, -0.5427249, 0.6495165, 0.55, 0.07046393, 0.8616701, 0.6752734, 0.91, -0.1160677, 0.08481449, 0.0500618, -0.9883465, 0.74, 8.163787, 0.555
11: offset_key_asyc_2_0_0, -0.2278829, 1.052257, 0.6151385, 0.01, -0.2058022, -0.5013141, -0.5387555, 0.6450366, 0.53, 0.07143661, 0.8613055, 0.6751424, 0.89, -0.1155792, 0.08370489, 0.04941051, -0.988531, 0.75, 8.205422, 0.545
11: offset_key_asyc_2_0_0, -0.2326394, 1.058507, 0.6119109, 0.02, -0.2069127, -0.5120333, -0.5375842, 0.637191, 0.49, 0.07237801, 0.8609796, 0.6749402, 0.88, -0.1147181, 0.08206044, 0.04848353, -0.9888151, 0.75, 8.247003, 0.535
11: offset_key_asyc_2_0_0, -0.2380625, 1.063936, 0.6092412, 0.01, -0.2049924, -0.5239584, -0.5346357, 0.6305636, 0.46, 0.07331899, 0.860649, 0.6747279, 0.87, -0.1137953, 0.08013746, 0.04765534, -0.9891196, 0.75, 8.288628, 0.5225
11: offset_key_asyc_2_0_0, -0.2464403, 1.069404, 0.6062627, 0.03, -0.1940461, -0.5288621, -0.5098542, 0.6501536, 0.5, 0.07418999, 0.8602458, 0.6745385, 0.85, -0.1142225, 0.07915719, 0.04727614, -0.9891675, 0.76, 8.358121, 0.535
11: offset_key_asyc_2_0_0, -0.2539356, 1.073003, 0.6035522, 0.01, -0.192285, -0.5460262, -0.5037462, 0.6411876, 0.47, 0.07501841, 0.859778, 0.6743894, 0.84, -0.1151369, 0.07903843, 0.04724057, -0.9890727, 0.75, 8.413533, 0.5175
11: offset_key_asyc_2_0_0, -0.2632001, 1.077161, 0.5986812, 0.01, -0.1922454, -0.5660818, -0.4741474, 0.6463571, 0.51, 0.07575712, 0.8593589, 0.6742145, 0.83, -0.1157713, 0.07902126, 0.04632395, -0.9890434, 0.75, 8.46913, 0.525
11: offset_key_asyc_2_0_0, -0.2730837, 1.082046, 0.5928145, 0.01, -0.2034618, -0.5955699, -0.4439792, 0.6377949, 0.54, 0.07621291, 0.85915, 0.6740458, 0.83, -0.1160854, 0.07942735, 0.04568072, -0.9890039, 0.75, 8.524765, 0.5325
