trial, l_pos_x, l_pos_y, l_pos_z, l_pos_score, l_rot_x, l_rot_y, l_rot_z, l_rot_w, l_rot_score, r_pos_x, r_pos_y, r_pos_z, r_pos_score, r_rot_x, r_rot_y, r_rot_z, r_rot_w, r_rot_score, timestamp, score
7: offset_cont_mir_2_0_0, -0.1121891, 0.8659405, 0.6503896, 0.39, 0.001641217, -0.0004004985, 0.1237458, -0.9923126, 0.53, 0.1185625, 0.8659127, 0.6498672, 0.5, -0.03837509, 0.004771953, -0.05446237, -0.9977667, 0.69, 1.614718, 0.5275
7: offset_cont_mir_2_0_0, -0.1119709, 0.867339, 0.6494772, 0.4, 0.003598502, -0.001588742, 0.1233443, -0.9923562, 0.53, 0.1184264, 0.8677926, 0.6490586, 0.52, -0.0365015, 0.004865702, -0.05250949, -0.9979413, 0.7, 1.629033, 0.5375
7: offset_cont_mir_2_0_0, -0.111949, 0.8686074, 0.6484852, 0.43, 0.003353237, -0.002000662, 0.1234879, -0.9923384, 0.54, 0.1182547, 0.8694996, 0.6482355, 0.55, -0.0348132, 0.005520979, -0.05085882, -0.9980837, 0.7, 1.642668, 0.555
7: offset_cont_mir_2_0_0, -0.1119465, 0.8697636, 0.6476068, 0.47, 0.003507661, -0.002339575, 0.1233627, -0.9923527, 0.55, 0.1181017, 0.8709543, 0.6475194, 0.59, -0.0336871, 0.005869327, -0.04976634, -0.9981754, 0.71, 1.656556, 0.58
7: offset_cont_mir_2_0_0, -0.1120112, 0.8714263, 0.6463586, 0.5, 0.004237713, -0.004068592, 0.1226817, -0.9924287, 0.55, 0.1179127, 0.8721388, 0.646997, 0.61, -0.03320975, 0.005491337, -0.04989532, -0.9981871, 0.71, 1.670334, 0.5925
7: offset_cont_mir_2_0_0, -0.1121469, 0.8729132, 0.6453289, 0.51, 0.005662048, -0.005267234, 0.1220104, -0.9924987, 0.54, 0.1176196, 0.8730432, 0.646562, 0.62, -0.03191793, 0.005637019, -0.05022926, -0.9982116, 0.71, 1.68453, 0.595
7: offset_cont_mir_2_0_0, -0.1124295, 0.8745241, 0.6443739, 0.54, 0.007632803, -0.00523509, 0.1208763, -0.9926244, 0.55, 0.1172393, 0.8738233, 0.6461059, 0.64, -0.0308288, 0.006515753, -0.05125991, -0.9981882, 0.71, 1.698457, 0.61
7: offset_cont_mir_2_0_0, -0.1127522, 0.8761035, 0.6434553, 0.57, 0.009272426, -0.004761457, 0.1199429, -0.9927261, 0.55, 0.1167883, 0.8742253, 0.6457533, 0.66, -0.03050676, 0.00730151, -0.05370419, -0.998064, 0.71, 1.712204, 0.6225
7: offset_cont_mir_2_0_0, -0.1130987, 0.8776284, 0.6425749, 0.6, 0.01130469, -0.004868593, 0.1182063, -0.9929128, 0.56, 0.1164486, 0.8744917, 0.6454334, 0.68, -0.0311682, 0.008008393, -0.05530583, -0.9979508, 0.71, 1.726575, 0.6375
7: offset_cont_mir_2_0_0, -0.1134031, 0.8790747, 0.6417151, 0.62, 0.0133811, -0.004625094, 0.1173464, -0.9929902, 0.57, 0.1163036, 0.8747849, 0.6451012, 0.71, -0.03095356, 0.008934798, -0.05524076, -0.9979532, 0.71, 1.740125, 0.6525
7: offset_cont_mir_2_0_0, -0.1136745, 0.8803413, 0.6408607, 0.61, 0.01484724, -0.004102719, 0.1180029, -0.9928938, 0.58, 0.1162849, 0.8749018, 0.6447774, 0.72, -0.03100287, 0.009633178, -0.05454663, -0.9979833, 0.71, 1.75395, 0.655
7: offset_cont_mir_2_0_0, -0.1138416, 0.8815635, 0.6399951, 0.63, 0.01595582, -0.003539091, 0.1186635, -0.9928001, 0.6, 0.1163185, 0.8749394, 0.644652, 0.74, -0.0308085, 0.008995057, -0.05438313, -0.9980043, 0.68, 1.767899, 0.6625
7: offset_cont_mir_2_0_0, -0.113925, 0.8829308, 0.6389582, 0.64, 0.01755164, -0.004137858, 0.1184333, -0.9927983, 0.61, 0.116209, 0.8753694, 0.6442332, 0.77, -0.03009108, 0.008693369, -0.05486609, -0.9980024, 0.64, 1.78187, 0.665
7: offset_cont_mir_2_0_0, -0.1139267, 0.8843586, 0.6378979, 0.66, 0.01925374, -0.005009125, 0.1177541, -0.9928436, 0.64, 0.1159862, 0.8760871, 0.6435083, 0.79, -0.0288073, 0.009047142, -0.05581207, -0.9979846, 0.63, 1.795839, 0.68
7: offset_cont_mir_2_0_0, -0.1138045, 0.8858378, 0.6368225, 0.68, 0.0215508, -0.005548655, 0.1167235, -0.9929152, 0.62, 0.1156781, 0.8770427, 0.6424621, 0.79, -0.02701849, 0.01023249, -0.0572107, -0.997944, 0.54, 1.80965, 0.6575
7: offset_cont_mir_2_0_0, -0.1135957, 0.8871278, 0.6358359, 0.66, 0.0232682, -0.006678875, 0.1163521, -0.992913, 0.55, 0.11559, 0.8773985, 0.6420598, 0.75, -0.02652502, 0.01109726, -0.05748245, -0.9979324, 0.43, 1.82406, 0.5975
7: offset_cont_mir_2_0_0, -0.1132944, 0.8881486, 0.6350768, 0.62, 0.02389463, -0.007572312, 0.1169138, -0.9928257, 0.38, 0.1156527, 0.87804, 0.6414408, 0.69, -0.02579172, 0.01183704, -0.05650528, -0.997999, 0.23, 1.837635, 0.48
7: offset_cont_mir_2_0_0, -0.1128042, 0.88899, 0.6344604, 0.57, 0.02460478, -0.008413261, 0.1189844, -0.9925556, 0.29, 0.1157395, 0.8785799, 0.6410028, 0.62, -0.0247336, 0.01172176, -0.05557705, -0.9980792, 0.12, 1.851482, 0.4
7: offset_cont_mir_2_0_0, -0.1123808, 0.8898832, 0.6338529, 0.51, 0.02558959, -0.01001111, 0.1202586, -0.9923623, 0.35, 0.1159536, 0.8796804, 0.6402088, 0.56, -0.02238715, 0.01117551, -0.05369681, -0.9982438, 0.18, 1.86562, 0.4
7: offset_cont_mir_2_0_0, -0.1119867, 0.8906778, 0.6333277, 0.46, 0.02652152, -0.01166934, 0.1215413, -0.9921634, 0.33, 0.1161622, 0.8805567, 0.63965, 0.51, -0.02006145, 0.01068716, -0.05143779, -0.9984176, 0.16, 1.879354, 0.365
7: offset_cont_mir_2_0_0, -0.1115729, 0.8912245, 0.6330807, 0.44, 0.02687341, -0.01284671, 0.1234238, -0.9919069, 0.27, 0.1164018, 0.8814979, 0.6391351, 0.51, -0.017606, 0.01045918, -0.04806927, -0.9986342, 0.09, 1.893185, 0.3275
7: offset_cont_mir_2_0_0, -0.1112652, 0.8916426, 0.633054, 0.43, 0.0279732, -0.01315881, 0.1254989, -0.991612, 0.24, 0.1165099, 0.882055, 0.6387458, 0.47, -0.01708325, 0.01079407, -0.04632511, -0.998722, 0.04, 1.907337, 0.295
7: offset_cont_mir_2_0_0, -0.1111914, 0.8919111, 0.6333212, 0.4, 0.02875681, -0.0129691, 0.1261671, -0.9915074, 0.19, 0.1181251, 0.8955519, 0.6341674, 0.34, 0.008139926, 0.004920429, -0.0432781, -0.9990178, 0, 1.921361, 0.2325
7: offset_cont_mir_2_0_0, -0.1114183, 0.8921201, 0.633731, 0.36, 0.02896039, -0.01066739, 0.1258988, -0.9915629, 0.17, 0.119478, 0.8983791, 0.6344518, 0.28, 0.01832219, -0.002829983, -0.05551216, -0.9982859, 0.01, 1.935038, 0.205
7: offset_cont_mir_2_0_0, -0.1117191, 0.8924839, 0.6340017, 0.32, 0.029857, -0.009214852, 0.1252154, -0.9916374, 0.14, 0.1200512, 0.8991843, 0.634703, 0.23, 0.02220588, -0.006803032, -0.06055553, -0.9978946, 0.01, 1.94895, 0.175
7: offset_cont_mir_2_0_0, -0.1119404, 0.8926731, 0.6342058, 0.26, 0.02992922, -0.008919189, 0.1253143, -0.9916254, 0.11, 0.1215685, 0.9007977, 0.6352281, 0.15, 0.02851524, -0.01569727, -0.07033145, -0.9969925, 0.01, 1.962903, 0.1325
7: offset_cont_mir_2_0_0, -0.1123728, 0.8936024, 0.6346459, 0.21, 0.03218362, -0.005345291, 0.1281702, -0.9912154, 0.1, 0.1223501, 0.9013972, 0.6355904, 0.09, 0.02970784, -0.01938914, -0.07446315, -0.9965926, 0, 1.976811, 0.1
7: offset_cont_mir_2_0_0, -0.1127449, 0.8942096, 0.6349027, 0.14, 0.03527803, -0.001957333, 0.1312316, -0.9907219, 0.1, 0.1230841, 0.9017804, 0.6360887, 0.02, 0.03015517, -0.02267944, -0.07905961, -0.9961556, 0.01, 1.990737, 0.0675
7: offset_cont_mir_2_0_0, -0.1132367, 0.8947031, 0.6352449, 0.07, 0.03892867, 0.00170871, 0.1358602, -0.9899614, 0.12, 0.1262531, 0.89961, 0.6410189, 0.02, 0.01902848, -0.03504448, -0.1105492, -0.9930703, 0.11, 2.004766, 0.08
7: offset_cont_mir_2_0_0, -0.1136517, 0.8950039, 0.6357635, 0.01, 0.04215634, 0.006653053, 0.142933, -0.9888119, 0.15, 0.127441, 0.8973638, 0.6435358, 0, 0.009271509, -0.03552221, -0.119999, -0.9920951, 0.15, 2.018883, 0.0775
7: offset_cont_mir_2_0_0, -0.1174583, 0.8964633, 0.640765, 0, 0.08602671, 0.07047409, 0.2466811, -0.9626949, 0.46, 0.1283762, 0.8949156, 0.6462087, 0.01, -0.0002117888, -0.0333099, -0.1274644, -0.9912836, 0.18, 2.129818, 0.1625
7: offset_cont_mir_2_0_0, -0.1177344, 0.8954377, 0.6423306, 0.01, 0.09008752, 0.0816545, 0.2679214, -0.9557379, 0.5, 0.1287529, 0.8934506, 0.6477039, 0.01, -0.005485081, -0.03255093, -0.1317908, -0.9907278, 0.18, 2.143932, 0.175
7: offset_cont_mir_2_0_0, -0.1179562, 0.8939648, 0.6442446, 0.02, 0.09119532, 0.09048998, 0.2881182, -0.9489378, 0.53, 0.1292355, 0.8922273, 0.6490765, 0.01, -0.009464893, -0.03293351, -0.1352124, -0.9902239, 0.15, 2.158105, 0.1775
7: offset_cont_mir_2_0_0, -0.1182442, 0.8925239, 0.6461581, 0.03, 0.0913735, 0.09812459, 0.3035098, -0.9433473, 0.52, 0.1298376, 0.8911268, 0.6503195, 0.01, -0.01275623, -0.03294772, -0.1367127, -0.9899805, 0.08, 2.171856, 0.16
7: offset_cont_mir_2_0_0, -0.118565, 0.8910589, 0.6481956, 0.06, 0.08942229, 0.1031575, 0.313871, -0.9395995, 0.51, 0.130412, 0.8901598, 0.6514508, 0.01, -0.01529017, -0.03348235, -0.1386992, -0.9896504, 0.02, 2.185908, 0.15
7: offset_cont_mir_2_0_0, -0.1190454, 0.8897209, 0.6501825, 0.08, 0.0846838, 0.1037184, 0.315825, -0.9393219, 0.49, 0.1310112, 0.8884437, 0.6534895, 0.03, -0.01683049, -0.03489132, -0.1487682, -0.9881131, 0.01, 2.199546, 0.1525
7: offset_cont_mir_2_0_0, -0.1195317, 0.8882737, 0.6521378, 0.13, 0.07691719, 0.1008384, 0.3139084, -0.9409447, 0.49, 0.1311705, 0.8874265, 0.6544676, 0.07, -0.01858099, -0.03458587, -0.1548396, -0.9871592, 0.03, 2.213794, 0.18
7: offset_cont_mir_2_0_0, -0.1197441, 0.8864304, 0.6539934, 0.15, 0.06763942, 0.09525966, 0.3130093, -0.942537, 0.47, 0.1311956, 0.8863208, 0.6554592, 0.07, -0.02045264, -0.03538779, -0.1611263, -0.9860871, 0.02, 2.227459, 0.1775
7: offset_cont_mir_2_0_0, -0.1196073, 0.8842095, 0.6557454, 0.2, 0.05871078, 0.08886062, 0.3169689, -0.9424371, 0.47, 0.1310797, 0.8852305, 0.6563436, 0.1, -0.02208413, -0.03481683, -0.1657624, -0.9853035, 0.02, 2.241413, 0.1975
7: offset_cont_mir_2_0_0, -0.1193944, 0.8820109, 0.6573416, 0.26, 0.0514418, 0.08373343, 0.3238328, -0.9409968, 0.47, 0.130784, 0.8825243, 0.6584472, 0.17, -0.02348066, -0.03063304, -0.1737419, -0.9840346, 0, 2.25535, 0.225
7: offset_cont_mir_2_0_0, -0.119105, 0.8799362, 0.6587567, 0.31, 0.04578473, 0.07889852, 0.33068, -0.939324, 0.44, 0.1316841, 0.8798803, 0.6607907, 0.22, -0.02505183, -0.03598917, -0.1886531, -0.9810644, 0, 2.269219, 0.2425
7: offset_cont_mir_2_0_0, -0.1189939, 0.8783647, 0.6599168, 0.36, 0.04299437, 0.07529547, 0.3356441, -0.93799, 0.4, 0.1329557, 0.8770732, 0.6631008, 0.28, -0.02190598, -0.04557757, -0.2111969, -0.9761346, 0.02, 2.28329, 0.265
7: offset_cont_mir_2_0_0, -0.1191027, 0.8770818, 0.6610439, 0.41, 0.0408123, 0.07418606, 0.3401769, -0.9365418, 0.36, 0.1333585, 0.8744959, 0.6645755, 0.33, -0.02221406, -0.04697702, -0.2229795, -0.9734372, 0, 2.29709, 0.275
7: offset_cont_mir_2_0_0, -0.1193112, 0.8761234, 0.6621178, 0.46, 0.04001804, 0.07516055, 0.3446399, -0.9348652, 0.35, 0.1336016, 0.8716834, 0.6659238, 0.39, -0.02315233, -0.04595286, -0.2370567, -0.9701322, 0.01, 2.310964, 0.3025
7: offset_cont_mir_2_0_0, -0.1194497, 0.8751695, 0.6630459, 0.51, 0.04119702, 0.07732471, 0.351351, -0.9321353, 0.37, 0.1338886, 0.870505, 0.6665776, 0.43, -0.02319805, -0.04620171, -0.243212, -0.9685944, 0.03, 2.325009, 0.335
7: offset_cont_mir_2_0_0, -0.1195377, 0.8740169, 0.6639571, 0.57, 0.04179349, 0.07985808, 0.3595805, -0.9287507, 0.4, 0.134352, 0.8695632, 0.6672477, 0.47, -0.02303794, -0.04710063, -0.2485235, -0.9672058, 0.05, 2.338706, 0.3725
7: offset_cont_mir_2_0_0, -0.1196483, 0.8729759, 0.6648713, 0.62, 0.04200242, 0.0828748, 0.3662372, -0.9258714, 0.43, 0.134914, 0.868522, 0.6679821, 0.51, -0.02461751, -0.04796864, -0.2524008, -0.9661195, 0.06, 2.352578, 0.405
7: offset_cont_mir_2_0_0, -0.1197799, 0.8723615, 0.665553, 0.66, 0.04338335, 0.0849333, 0.36889, -0.9245672, 0.43, 0.1354449, 0.8673986, 0.6687018, 0.55, -0.02658241, -0.04807381, -0.2568772, -0.9648816, 0.06, 2.366731, 0.425
7: offset_cont_mir_2_0_0, -0.1199531, 0.8718235, 0.6661888, 0.69, 0.04340655, 0.08486523, 0.3696911, -0.9242523, 0.41, 0.135916, 0.8662799, 0.6693939, 0.57, -0.0280301, -0.04796249, -0.2625468, -0.9633188, 0.05, 2.381337, 0.43
7: offset_cont_mir_2_0_0, -0.1202269, 0.8713317, 0.6668261, 0.72, 0.04223203, 0.08468681, 0.3696116, -0.9243549, 0.39, 0.1363681, 0.8652403, 0.6701236, 0.59, -0.02896678, -0.04802831, -0.2688816, -0.9615389, 0.05, 2.394682, 0.4375
7: offset_cont_mir_2_0_0, -0.1206608, 0.8708836, 0.6674334, 0.74, 0.04027645, 0.0836457, 0.3692139, -0.9246958, 0.36, 0.1368162, 0.864316, 0.6708235, 0.6, -0.02886454, -0.04804875, -0.2759371, -0.9595399, 0.04, 2.408643, 0.435
7: offset_cont_mir_2_0_0, -0.121121, 0.8706323, 0.6679404, 0.75, 0.0397425, 0.08334424, 0.3698972, -0.924473, 0.34, 0.1373526, 0.8633681, 0.6714606, 0.59, -0.02951123, -0.04808822, -0.2829706, -0.9574677, 0.03, 2.422326, 0.4275
7: offset_cont_mir_2_0_0, -0.1216737, 0.8705943, 0.6683197, 0.75, 0.04099126, 0.08425639, 0.3718707, -0.9235436, 0.33, 0.1380087, 0.8625048, 0.6720878, 0.57, -0.03030223, -0.04925589, -0.2912759, -0.9548895, 0.03, 2.436276, 0.42
7: offset_cont_mir_2_0_0, -0.1223334, 0.8705736, 0.6687508, 0.73, 0.04271655, 0.08698244, 0.3750491, -0.921926, 0.33, 0.1386013, 0.8617766, 0.6726891, 0.54, -0.02973912, -0.05047965, -0.2998427, -0.9521879, 0.04, 2.450094, 0.41
7: offset_cont_mir_2_0_0, -0.1231015, 0.8704674, 0.6692381, 0.7, 0.04454316, 0.0908599, 0.3793979, -0.9196834, 0.34, 0.139231, 0.8611265, 0.6732591, 0.5, -0.02830455, -0.05182901, -0.3094839, -0.9490693, 0.06, 2.464134, 0.4
7: offset_cont_mir_2_0_0, -0.1239144, 0.8701378, 0.6698341, 0.66, 0.046531, 0.09474879, 0.3856913, -0.9165696, 0.35, 0.1399406, 0.8604144, 0.6738377, 0.45, -0.02704781, -0.05398269, -0.3207174, -0.9452485, 0.08, 2.478141, 0.385
7: offset_cont_mir_2_0_0, -0.1245301, 0.8695182, 0.6705115, 0.6, 0.04794465, 0.09691597, 0.3922784, -0.9134694, 0.36, 0.1407136, 0.8598706, 0.6743454, 0.4, -0.02556422, -0.05711135, -0.3332812, -0.9407489, 0.1, 2.491903, 0.365
7: offset_cont_mir_2_0_0, -0.1251539, 0.8686669, 0.6713098, 0.53, 0.04820323, 0.09929546, 0.3989712, -0.910296, 0.36, 0.1415491, 0.8596929, 0.6747491, 0.35, -0.02329905, -0.0599764, -0.3455204, -0.9362028, 0.11, 2.506025, 0.3375
7: offset_cont_mir_2_0_0, -0.1258016, 0.8678195, 0.6720605, 0.44, 0.04708548, 0.09982888, 0.403562, -0.9082703, 0.35, 0.1424824, 0.8599609, 0.6750961, 0.3, -0.02013717, -0.06292023, -0.355435, -0.9323634, 0.12, 2.51999, 0.3025
7: offset_cont_mir_2_0_0, -0.1264546, 0.8670043, 0.6727034, 0.35, 0.04574119, 0.0988918, 0.4056807, -0.9074973, 0.32, 0.1435662, 0.860508, 0.6754037, 0.24, -0.01712474, -0.06726515, -0.3643802, -0.92866, 0.12, 2.533549, 0.2575
7: offset_cont_mir_2_0_0, -0.127046, 0.8662359, 0.6732886, 0.27, 0.04520849, 0.09861362, 0.4093356, -0.9059116, 0.32, 0.1446821, 0.8614519, 0.6757166, 0.19, -0.01314319, -0.07134704, -0.3715396, -0.9255783, 0.13, 2.547585, 0.2275
7: offset_cont_mir_2_0_0, -0.1276354, 0.86512, 0.6737822, 0.15, 0.04307018, 0.09687159, 0.4134173, -0.904349, 0.32, 0.1457082, 0.8625522, 0.6759567, 0.12, -0.008235393, -0.07576208, -0.3799418, -0.9218658, 0.16, 2.561464, 0.1875
7: offset_cont_mir_2_0_0, -0.1281416, 0.8638587, 0.6742747, 0.05, 0.04208584, 0.09538919, 0.4191948, -0.9018899, 0.31, 0.1466768, 0.8636168, 0.6761053, 0.06, -0.004322694, -0.07913078, -0.3887465, -0.9179301, 0.17, 2.575367, 0.1475
7: offset_cont_mir_2_0_0, -0.1446124, 0.8653804, 0.6806303, 0, 0.09704755, 0.142728, 0.5504648, -0.8168225, 0.68, 0.1475522, 0.8647789, 0.6760676, 0, -0.001327526, -0.0824974, -0.3963694, -0.9143762, 0.18, 2.784322, 0.215
7: offset_cont_mir_2_0_0, -0.1495863, 0.8721265, 0.6797419, 0.03, 0.1076684, 0.1538193, 0.5689883, -0.8006244, 0.71, 0.1503701, 0.8700866, 0.6757917, 0.01, 0.008956407, -0.08951561, -0.4162454, -0.9047909, 0.22, 2.839918, 0.2425
7: offset_cont_mir_2_0_0, -0.1527029, 0.8771703, 0.6789937, 0, 0.1191478, 0.1648982, 0.5847993, -0.7852529, 0.71, 0.1533907, 0.8767897, 0.6751427, 0.01, 0.0217234, -0.09789088, -0.4414094, -0.8916856, 0.27, 2.881747, 0.2475
7: offset_cont_mir_2_0_0, -0.155634, 0.8833982, 0.6771995, 0.02, 0.1273647, 0.1714223, 0.5953223, -0.7745864, 0.71, 0.1555497, 0.88247, 0.6741996, 0.02, 0.03083462, -0.1061397, -0.452693, -0.8847896, 0.3, 2.937542, 0.2625
7: offset_cont_mir_2_0_0, -0.1605813, 0.8961052, 0.6729199, 0.01, 0.143201, 0.1926672, 0.6104061, -0.7548359, 0.7, 0.162148, 0.8959386, 0.6713939, 0.01, 0.051304, -0.1222509, -0.4929754, -0.8598825, 0.38, 3.062757, 0.275
7: offset_cont_mir_2_0_0, -0.1611038, 0.8974682, 0.6728069, 0.07, 0.148921, 0.2003834, 0.6171629, -0.7461764, 0.7, 0.162744, 0.8972821, 0.671183, 0.07, 0.05446528, -0.1251149, -0.4985995, -0.8560247, 0.42, 3.076663, 0.315
7: offset_cont_mir_2_0_0, -0.1616887, 0.899896, 0.672295, 0.01, 0.1533623, 0.2036224, 0.6199503, -0.7420779, 0.69, 0.1637385, 0.9004357, 0.6705744, 0.02, 0.06185138, -0.1309623, -0.5108836, -0.8473614, 0.44, 3.104514, 0.29
7: offset_cont_mir_2_0_0, -0.1636479, 0.9076642, 0.6708555, 0.02, 0.1725843, 0.2212207, 0.6572009, -0.6995448, 0.59, 0.1637221, 0.9078851, 0.6678123, 0.03, 0.08094368, -0.1395839, -0.5398239, -0.8261686, 0.51, 3.215937, 0.2875
7: offset_cont_mir_2_0_0, -0.163635, 0.9136107, 0.6691653, 0.02, 0.1892268, 0.2277379, 0.677521, -0.6732711, 0.49, 0.1624485, 0.9142494, 0.6646243, 0.05, 0.09108452, -0.1385901, -0.5571327, -0.8136951, 0.52, 3.271401, 0.27
7: offset_cont_mir_2_0_0, -0.1642725, 0.9255223, 0.6650075, 0.04, 0.2032317, 0.2360048, 0.6868832, -0.6566507, 0.4, 0.1613291, 0.9261515, 0.6601962, 0.06, 0.10544, -0.1424396, -0.5652333, -0.8056704, 0.51, 3.341187, 0.2525
7: offset_cont_mir_2_0_0, -0.1650386, 0.9348862, 0.6619251, 0.04, 0.2119505, 0.2425344, 0.6884748, -0.6498127, 0.35, 0.1610391, 0.9362715, 0.6565911, 0.06, 0.1149301, -0.1449053, -0.5703723, -0.800293, 0.48, 3.383148, 0.2325
7: offset_cont_mir_2_0_0, -0.1658553, 0.9414831, 0.6597091, 0.02, 0.2161992, 0.2470621, 0.6884992, -0.6466739, 0.33, 0.1615159, 0.9422383, 0.6547343, 0.02, 0.1200016, -0.1478474, -0.5731647, -0.7970088, 0.45, 3.410597, 0.205
7: offset_cont_mir_2_0_0, -0.1670763, 0.9515244, 0.6565976, 0.06, 0.2236003, 0.2533018, 0.6853457, -0.6450911, 0.33, 0.1629473, 0.9494177, 0.6529207, 0, 0.1238519, -0.1501634, -0.5791166, -0.7916664, 0.42, 3.452367, 0.2025
7: offset_cont_mir_2_0_0, -0.168151, 0.9577265, 0.6550908, 0.01, 0.2271322, 0.2562087, 0.681248, -0.6470466, 0.34, 0.1687544, 0.9591861, 0.6528333, 0.04, 0.1228364, -0.1562169, -0.5897664, -0.7827407, 0.39, 3.480341, 0.195
7: offset_cont_mir_2_0_0, -0.1718722, 0.9674206, 0.655071, 0.03, 0.2287632, 0.2612025, 0.682688, -0.6429448, 0.33, 0.1743656, 0.9657128, 0.6539179, 0.01, 0.1228308, -0.1662606, -0.5926896, -0.7784529, 0.39, 3.536185, 0.19
7: offset_cont_mir_2_0_0, -0.1770114, 0.9754333, 0.6578574, 0.03, 0.2276932, 0.2677937, 0.6863078, -0.6367291, 0.29, 0.1825314, 0.9739722, 0.655667, 0.03, 0.1222761, -0.1771962, -0.5949376, -0.7744026, 0.37, 3.591645, 0.18
7: offset_cont_mir_2_0_0, -0.1853066, 0.9850044, 0.6621914, 0.04, 0.2202311, 0.2741958, 0.6888751, -0.6338502, 0.27, 0.1907269, 0.9820596, 0.6568363, 0.03, 0.1205949, -0.1870284, -0.59889, -0.7692907, 0.35, 3.661341, 0.1725
7: offset_cont_mir_2_0_0, -0.1935287, 0.9946674, 0.6653268, 0.03, 0.2156747, 0.2857454, 0.6885213, -0.630692, 0.26, 0.1983184, 0.9914354, 0.6568682, 0.04, 0.1191963, -0.1948511, -0.5981876, -0.7681125, 0.33, 3.717094, 0.165
7: offset_cont_mir_2_0_0, -0.2024988, 1.006657, 0.6661459, 0.06, 0.2150305, 0.3037039, 0.6898667, -0.620975, 0.23, 0.2037167, 0.9995569, 0.6560405, 0.02, 0.1198167, -0.2015311, -0.601622, -0.7635968, 0.29, 3.772682, 0.15
7: offset_cont_mir_2_0_0, -0.2082911, 1.017286, 0.6649884, 0.06, 0.217157, 0.3136156, 0.6832127, -0.6226625, 0.22, 0.2087607, 1.009251, 0.6544896, 0.02, 0.1233942, -0.2103488, -0.6048104, -0.7581106, 0.25, 3.81451, 0.1375
7: offset_cont_mir_2_0_0, -0.2123323, 1.024365, 0.6639303, 0.01, 0.2167489, 0.3201472, 0.6800065, -0.6229903, 0.2, 0.2131319, 1.019621, 0.652504, 0.05, 0.1277544, -0.2179917, -0.6055161, -0.754658, 0.21, 3.842386, 0.1175
7: offset_cont_mir_2_0_0, -0.2181881, 1.034887, 0.6621715, 0.03, 0.2187495, 0.3332348, 0.6776682, -0.6179556, 0.19, 0.2157435, 1.026324, 0.6510669, 0, 0.1296607, -0.2230448, -0.6069218, -0.7517214, 0.17, 3.884097, 0.0975
7: offset_cont_mir_2_0_0, -0.2235829, 1.044734, 0.6603823, 0.05, 0.2198326, 0.3430328, 0.6726537, -0.6176885, 0.18, 0.2195043, 1.036462, 0.6487188, 0.05, 0.1329294, -0.2302957, -0.6067426, -0.7491042, 0.14, 3.925888, 0.105
7: offset_cont_mir_2_0_0, -0.2290125, 1.053858, 0.6584378, 0.02, 0.2180884, 0.3512458, 0.6710997, -0.6153773, 0.15, 0.2228709, 1.046138, 0.6459563, 0.05, 0.1356149, -0.2359709, -0.6081989, -0.7456678, 0.1, 3.967608, 0.08
7: offset_cont_mir_2_0_0, -0.2345862, 1.063034, 0.6561599, 0.03, 0.2171129, 0.3618396, 0.6691823, -0.611661, 0.12, 0.2250816, 1.052561, 0.644048, 0.01, 0.1384634, -0.240543, -0.6088127, -0.7431784, 0.06, 4.009531, 0.055
7: offset_cont_mir_2_0_0, -0.2394733, 1.071854, 0.6532241, 0.03, 0.2185508, 0.3704067, 0.664467, -0.6111614, 0.11, 0.2289134, 1.061137, 0.6414713, 0.01, 0.1405531, -0.247752, -0.6113829, -0.7382918, 0.03, 4.051176, 0.045
7: offset_cont_mir_2_0_0, -0.2443772, 1.08004, 0.6504607, 0.02, 0.2194952, 0.3778778, 0.6597607, -0.6113478, 0.09, 0.2424562, 1.080528, 0.635244, 0.27, 0.1388626, -0.268319, -0.6213279, -0.7229618, 0.01, 4.09291, 0.0975
7: offset_cont_mir_2_0_0, -0.2493236, 1.087675, 0.6479841, 0, 0.2206596, 0.3884953, 0.6578774, -0.6062822, 0.06, 0.2572997, 1.099442, 0.6277368, 0.47, 0.1393045, -0.2915624, -0.6219737, -0.7132562, 0, 4.134717, 0.1325
7: offset_cont_mir_2_0_0, -0.2547982, 1.096921, 0.6448444, 0.02, 0.2211318, 0.397822, 0.6545417, -0.6036668, 0.04, 0.2677479, 1.116929, 0.6187636, 0.58, 0.1434964, -0.3118588, -0.6194699, -0.7059816, 0, 4.190311, 0.16
7: offset_cont_mir_2_0_0, -0.2586918, 1.103717, 0.6422083, 0, 0.2219346, 0.4060509, 0.6519349, -0.6007067, 0.02, 0.2717212, 1.127941, 0.6113312, 0.62, 0.1507757, -0.3230664, -0.6126541, -0.7053721, 0.01, 4.232105, 0.1625
7: offset_cont_mir_2_0_0, -0.2637395, 1.113866, 0.6372952, 0.06, 0.2240727, 0.416802, 0.649035, -0.5956686, 0, 0.274568, 1.139179, 0.601024, 0.65, 0.1587407, -0.3313071, -0.6058421, -0.7056858, 0.01, 4.301952, 0.18
7: offset_cont_mir_2_0_0, -0.2686265, 1.125646, 0.6304088, 0.15, 0.2283361, 0.4289457, 0.6424331, -0.5925775, 0, 0.275237, 1.142755, 0.597213, 0.7, 0.1637221, -0.3364086, -0.5998483, -0.7072527, 0, 4.385366, 0.2125
